"date","musica","popul","cifra","tom","autor"
"305","0"," lupcinio rodrigues loucura ",0,"D/E","G","lupcinio rodrigues"
"306","0"," lupcinio rodrigues loucura ",0,"E7/9-","G","lupcinio rodrigues"
"307","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"308","0"," lupcinio rodrigues loucura ",0,"D7","G","lupcinio rodrigues"
"309","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"310","0"," lupcinio rodrigues loucura ",0,"C/D","G","lupcinio rodrigues"
"311","0"," lupcinio rodrigues loucura ",0,"D7/9-","G","lupcinio rodrigues"
"312","0"," lupcinio rodrigues loucura ",0,"G7+","G","lupcinio rodrigues"
"313","0"," lupcinio rodrigues loucura ",0,"Dm7","G","lupcinio rodrigues"
"314","0"," lupcinio rodrigues loucura ",0,"G7/13","G","lupcinio rodrigues"
"315","0"," lupcinio rodrigues loucura ",0,"C7+","G","lupcinio rodrigues"
"316","0"," lupcinio rodrigues loucura ",0,"F7","G","lupcinio rodrigues"
"317","0"," lupcinio rodrigues loucura ",0,"C7+","G","lupcinio rodrigues"
"318","0"," lupcinio rodrigues loucura ",0,"E7","G","lupcinio rodrigues"
"319","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"320","0"," lupcinio rodrigues loucura ",0,"D7","G","lupcinio rodrigues"
"321","0"," lupcinio rodrigues loucura ",0,"G7+","G","lupcinio rodrigues"
"322","0"," lupcinio rodrigues loucura ",0,"F#m7","G","lupcinio rodrigues"
"323","0"," lupcinio rodrigues loucura ",0,"F7","G","lupcinio rodrigues"
"324","0"," lupcinio rodrigues loucura ",0,"Em","G","lupcinio rodrigues"
"325","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"326","0"," lupcinio rodrigues loucura ",0,"Am/G","G","lupcinio rodrigues"
"327","0"," lupcinio rodrigues loucura ",0,"F#m5-/7","G","lupcinio rodrigues"
"328","0"," lupcinio rodrigues loucura ",0,"B7/9-","G","lupcinio rodrigues"
"329","0"," lupcinio rodrigues loucura ",0,"Em7","G","lupcinio rodrigues"
"330","0"," lupcinio rodrigues loucura ",0,"F#m7","G","lupcinio rodrigues"
"331","0"," lupcinio rodrigues loucura ",0,"F7","G","lupcinio rodrigues"
"332","0"," lupcinio rodrigues loucura ",0,"Em7","G","lupcinio rodrigues"
"333","0"," lupcinio rodrigues loucura ",0,"D7","G","lupcinio rodrigues"
"334","0"," lupcinio rodrigues loucura ",0,"C","G","lupcinio rodrigues"
"335","0"," lupcinio rodrigues loucura ",0,"Am","G","lupcinio rodrigues"
"336","0"," lupcinio rodrigues loucura ",0,"Am/G","G","lupcinio rodrigues"
"337","0"," lupcinio rodrigues loucura ",0,"B7","G","lupcinio rodrigues"
"338","0"," lupcinio rodrigues loucura ",0,"C7","G","lupcinio rodrigues"
"339","0"," lupcinio rodrigues loucura ",0,"B7","G","lupcinio rodrigues"
"340","0"," lupcinio rodrigues loucura ",0,"F7","G","lupcinio rodrigues"
"341","0"," lupcinio rodrigues loucura ",0,"Em7","G","lupcinio rodrigues"
"342","0"," lupcinio rodrigues loucura ",0,"Am","G","lupcinio rodrigues"
"343","0"," lupcinio rodrigues loucura ",0,"Am/G","G","lupcinio rodrigues"
"344","0"," lupcinio rodrigues loucura ",0,"F#m5-/7","G","lupcinio rodrigues"
"345","0"," lupcinio rodrigues loucura ",0,"B7","G","lupcinio rodrigues"
"346","0"," lupcinio rodrigues loucura ",0,"Em7","G","lupcinio rodrigues"
"347","0"," lupcinio rodrigues loucura ",0,"Bm5-/7","G","lupcinio rodrigues"
"348","0"," lupcinio rodrigues loucura ",0,"E7","G","lupcinio rodrigues"
"349","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"350","0"," lupcinio rodrigues loucura ",0,"Em7","G","lupcinio rodrigues"
"351","0"," lupcinio rodrigues loucura ",0,"Am7","G","lupcinio rodrigues"
"352","0"," lupcinio rodrigues loucura ",0,"B7","G","lupcinio rodrigues"
"353","0"," lupcinio rodrigues loucura ",0,"C","G","lupcinio rodrigues"
"354","0"," lupcinio rodrigues loucura ",0,"A7","G","lupcinio rodrigues"
"355","0"," lupcinio rodrigues loucura ",0,"Em","G","lupcinio rodrigues"
"356","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"357","0"," lupcinio rodrigues maria rosa ",0,"Cº","A","lupcinio rodrigues"
"358","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"359","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"360","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"361","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"362","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"363","0"," lupcinio rodrigues maria rosa ",0,"G#7","A","lupcinio rodrigues"
"364","0"," lupcinio rodrigues maria rosa ",0,"C#m","A","lupcinio rodrigues"
"365","0"," lupcinio rodrigues maria rosa ",0,"G#7","A","lupcinio rodrigues"
"366","0"," lupcinio rodrigues maria rosa ",0,"C#m","A","lupcinio rodrigues"
"367","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"368","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"369","0"," lupcinio rodrigues maria rosa ",0,"B7","A","lupcinio rodrigues"
"370","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"371","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"372","0"," lupcinio rodrigues maria rosa ",0,"Cº","A","lupcinio rodrigues"
"373","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"374","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"375","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"376","0"," lupcinio rodrigues maria rosa ",0,"Bm/A","A","lupcinio rodrigues"
"377","0"," lupcinio rodrigues maria rosa ",0,"C#7","A","lupcinio rodrigues"
"378","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"379","0"," lupcinio rodrigues maria rosa ",0,"D7M","A","lupcinio rodrigues"
"380","0"," lupcinio rodrigues maria rosa ",0,"Dº","A","lupcinio rodrigues"
"381","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"382","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"383","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"384","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"385","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"386","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"387","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"388","0"," lupcinio rodrigues maria rosa ",0,"C#m","A","lupcinio rodrigues"
"389","0"," lupcinio rodrigues maria rosa ",0,"C#7m","A","lupcinio rodrigues"
"390","0"," lupcinio rodrigues maria rosa ",0,"C#m6","A","lupcinio rodrigues"
"391","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"392","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"393","0"," lupcinio rodrigues maria rosa ",0,"C#m6","A","lupcinio rodrigues"
"394","0"," lupcinio rodrigues maria rosa ",0,"D7","A","lupcinio rodrigues"
"395","0"," lupcinio rodrigues maria rosa ",0,"G#4(7)","A","lupcinio rodrigues"
"396","0"," lupcinio rodrigues maria rosa ",0,"G#7","A","lupcinio rodrigues"
"397","0"," lupcinio rodrigues maria rosa ",0,"F#m7","A","lupcinio rodrigues"
"398","0"," lupcinio rodrigues maria rosa ",0,"B4(7/9)","A","lupcinio rodrigues"
"399","0"," lupcinio rodrigues maria rosa ",0,"G#7","A","lupcinio rodrigues"
"400","0"," lupcinio rodrigues maria rosa ",0,"C#m","A","lupcinio rodrigues"
"401","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"402","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"403","0"," lupcinio rodrigues maria rosa ",0,"C#m","A","lupcinio rodrigues"
"404","0"," lupcinio rodrigues maria rosa ",0,"C#7m","A","lupcinio rodrigues"
"405","0"," lupcinio rodrigues maria rosa ",0,"C#m6","A","lupcinio rodrigues"
"406","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"407","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"408","0"," lupcinio rodrigues maria rosa ",0,"C#m6","A","lupcinio rodrigues"
"409","0"," lupcinio rodrigues maria rosa ",0,"D7","A","lupcinio rodrigues"
"410","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"411","0"," lupcinio rodrigues maria rosa ",0,"Bº","A","lupcinio rodrigues"
"412","0"," lupcinio rodrigues maria rosa ",0,"C#m6","A","lupcinio rodrigues"
"413","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"414","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"415","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"416","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"417","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"418","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"419","0"," lupcinio rodrigues maria rosa ",0,"Cº","A","lupcinio rodrigues"
"420","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"421","0"," lupcinio rodrigues maria rosa ",0,"F#7","A","lupcinio rodrigues"
"422","0"," lupcinio rodrigues maria rosa ",0,"Bm","A","lupcinio rodrigues"
"423","0"," lupcinio rodrigues maria rosa ",0,"E7","A","lupcinio rodrigues"
"424","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"425","0"," lupcinio rodrigues maria rosa ",0,"D7M(9)","A","lupcinio rodrigues"
"426","0"," lupcinio rodrigues maria rosa ",0,"A","A","lupcinio rodrigues"
"427","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"428","0"," lupcinio rodrigues nervos de aco ",0,"D#°","D","lupcinio rodrigues"
"429","0"," lupcinio rodrigues nervos de aco ",0,"Em","D","lupcinio rodrigues"
"430","0"," lupcinio rodrigues nervos de aco ",0,"F°","D","lupcinio rodrigues"
"431","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"432","0"," lupcinio rodrigues nervos de aco ",0,"F°","D","lupcinio rodrigues"
"433","0"," lupcinio rodrigues nervos de aco ",0,"Em","D","lupcinio rodrigues"
"434","0"," lupcinio rodrigues nervos de aco ",0,"A7","D","lupcinio rodrigues"
"435","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"436","0"," lupcinio rodrigues nervos de aco ",0,"D#°","D","lupcinio rodrigues"
"437","0"," lupcinio rodrigues nervos de aco ",0,"Em","D","lupcinio rodrigues"
"438","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"439","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"440","0"," lupcinio rodrigues nervos de aco ",0,"B7","D","lupcinio rodrigues"
"441","0"," lupcinio rodrigues nervos de aco ",0,"G","D","lupcinio rodrigues"
"442","0"," lupcinio rodrigues nervos de aco ",0,"F°","D","lupcinio rodrigues"
"443","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"444","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"445","0"," lupcinio rodrigues nervos de aco ",0,"E7","D","lupcinio rodrigues"
"446","0"," lupcinio rodrigues nervos de aco ",0,"A7","D","lupcinio rodrigues"
"447","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"448","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"449","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"450","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"451","0"," lupcinio rodrigues nervos de aco ",0,"B7","D","lupcinio rodrigues"
"452","0"," lupcinio rodrigues nervos de aco ",0,"Em","D","lupcinio rodrigues"
"453","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"454","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"455","0"," lupcinio rodrigues nervos de aco ",0,"C#","D","lupcinio rodrigues"
"456","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"457","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"458","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"459","0"," lupcinio rodrigues nervos de aco ",0,"B7","D","lupcinio rodrigues"
"460","0"," lupcinio rodrigues nervos de aco ",0,"Em","D","lupcinio rodrigues"
"461","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"462","0"," lupcinio rodrigues nervos de aco ",0,"C#","D","lupcinio rodrigues"
"463","0"," lupcinio rodrigues nervos de aco ",0,"F#7","D","lupcinio rodrigues"
"464","0"," lupcinio rodrigues nervos de aco ",0,"Bm","D","lupcinio rodrigues"
"465","0"," lupcinio rodrigues nervos de aco ",0,"A","D","lupcinio rodrigues"
"466","0"," lupcinio rodrigues nervos de aco ",0,"D","D","lupcinio rodrigues"
"467","0"," lupcinio rodrigues nunca ",0,"E7(b9)","C","lupcinio rodrigues"
"468","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"469","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"470","0"," lupcinio rodrigues nunca ",0,"G7M","C","lupcinio rodrigues"
"471","0"," lupcinio rodrigues nunca ",0,"Bm7","C","lupcinio rodrigues"
"472","0"," lupcinio rodrigues nunca ",0,"Bm7(9)","C","lupcinio rodrigues"
"473","0"," lupcinio rodrigues nunca ",0,"A#º","C","lupcinio rodrigues"
"474","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"475","0"," lupcinio rodrigues nunca ",0,"D7(9)","C","lupcinio rodrigues"
"476","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"477","0"," lupcinio rodrigues nunca ",0,"G7M","C","lupcinio rodrigues"
"478","0"," lupcinio rodrigues nunca ",0,"Bm7","C","lupcinio rodrigues"
"479","0"," lupcinio rodrigues nunca ",0,"E7(b9)","C","lupcinio rodrigues"
"480","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"481","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"482","0"," lupcinio rodrigues nunca ",0,"Bm7","C","lupcinio rodrigues"
"483","0"," lupcinio rodrigues nunca ",0,"A#º","C","lupcinio rodrigues"
"484","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"485","0"," lupcinio rodrigues nunca ",0,"D7/9","C","lupcinio rodrigues"
"486","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"487","0"," lupcinio rodrigues nunca ",0,"Bb7(9)","C","lupcinio rodrigues"
"488","0"," lupcinio rodrigues nunca ",0,"A7(4)","C","lupcinio rodrigues"
"489","0"," lupcinio rodrigues nunca ",0,"G#7(b5)","C","lupcinio rodrigues"
"490","0"," lupcinio rodrigues nunca ",0,"E7","C","lupcinio rodrigues"
"491","0"," lupcinio rodrigues nunca ",0,"C7M(9)","C","lupcinio rodrigues"
"492","0"," lupcinio rodrigues nunca ",0,"F7(13)","C","lupcinio rodrigues"
"493","0"," lupcinio rodrigues nunca ",0,"Bm7","C","lupcinio rodrigues"
"494","0"," lupcinio rodrigues nunca ",0,"A#º","C","lupcinio rodrigues"
"495","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"496","0"," lupcinio rodrigues nunca ",0,"D7(9)","C","lupcinio rodrigues"
"497","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"498","0"," lupcinio rodrigues nunca ",0,"G7M","C","lupcinio rodrigues"
"499","0"," lupcinio rodrigues nunca ",0,"F/G","C","lupcinio rodrigues"
"500","0"," lupcinio rodrigues nunca ",0,"G7(b9)","C","lupcinio rodrigues"
"501","0"," lupcinio rodrigues nunca ",0,"C7M(9)","C","lupcinio rodrigues"
"502","0"," lupcinio rodrigues nunca ",0,"F7(13)","C","lupcinio rodrigues"
"503","0"," lupcinio rodrigues nunca ",0,"Bm7","C","lupcinio rodrigues"
"504","0"," lupcinio rodrigues nunca ",0,"A#º","C","lupcinio rodrigues"
"505","0"," lupcinio rodrigues nunca ",0,"Am7","C","lupcinio rodrigues"
"506","0"," lupcinio rodrigues nunca ",0,"D7(9)","C","lupcinio rodrigues"
"507","0"," lupcinio rodrigues nunca ",0,"D7(b9)","C","lupcinio rodrigues"
"508","0"," lupcinio rodrigues nunca ",0,"G7M","C","lupcinio rodrigues"
"509","0"," lupcinio rodrigues quem ha de dizer ",0,"B7M","C","lupcinio rodrigues"
"510","0"," lupcinio rodrigues quem ha de dizer ",0,"Eb7/9","C","lupcinio rodrigues"
"511","0"," lupcinio rodrigues quem ha de dizer ",0,"Am7","C","lupcinio rodrigues"
"512","0"," lupcinio rodrigues quem ha de dizer ",0,"Dm","C","lupcinio rodrigues"
"513","0"," lupcinio rodrigues quem ha de dizer ",0,"Gm","C","lupcinio rodrigues"
"514","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"515","0"," lupcinio rodrigues quem ha de dizer ",0,"F#7M","C","lupcinio rodrigues"
"516","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"517","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9/11","C","lupcinio rodrigues"
"518","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"519","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"520","0"," lupcinio rodrigues quem ha de dizer ",0,"Am7","C","lupcinio rodrigues"
"521","0"," lupcinio rodrigues quem ha de dizer ",0,"Abº","C","lupcinio rodrigues"
"522","0"," lupcinio rodrigues quem ha de dizer ",0,"Gm7","C","lupcinio rodrigues"
"523","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"524","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9b","C","lupcinio rodrigues"
"525","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"526","0"," lupcinio rodrigues quem ha de dizer ",0,"Am","C","lupcinio rodrigues"
"527","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9/11","C","lupcinio rodrigues"
"528","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"529","0"," lupcinio rodrigues quem ha de dizer ",0,"F","C","lupcinio rodrigues"
"530","0"," lupcinio rodrigues quem ha de dizer ",0,"G/F","C","lupcinio rodrigues"
"531","0"," lupcinio rodrigues quem ha de dizer ",0,"C/E","C","lupcinio rodrigues"
"532","0"," lupcinio rodrigues quem ha de dizer ",0,"Dm","C","lupcinio rodrigues"
"533","0"," lupcinio rodrigues quem ha de dizer ",0,"G7","C","lupcinio rodrigues"
"534","0"," lupcinio rodrigues quem ha de dizer ",0,"Bm7/5b","C","lupcinio rodrigues"
"535","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"536","0"," lupcinio rodrigues quem ha de dizer ",0,"E","C","lupcinio rodrigues"
"537","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9/11","C","lupcinio rodrigues"
"538","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"539","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"540","0"," lupcinio rodrigues quem ha de dizer ",0,"Am","C","lupcinio rodrigues"
"541","0"," lupcinio rodrigues quem ha de dizer ",0,"Abº","C","lupcinio rodrigues"
"542","0"," lupcinio rodrigues quem ha de dizer ",0,"Gm7","C","lupcinio rodrigues"
"543","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"544","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9b","C","lupcinio rodrigues"
"545","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"546","0"," lupcinio rodrigues quem ha de dizer ",0,"Am","C","lupcinio rodrigues"
"547","0"," lupcinio rodrigues quem ha de dizer ",0,"Bb7M","C","lupcinio rodrigues"
"548","0"," lupcinio rodrigues quem ha de dizer ",0,"Bº","C","lupcinio rodrigues"
"549","0"," lupcinio rodrigues quem ha de dizer ",0,"F/C","C","lupcinio rodrigues"
"550","0"," lupcinio rodrigues quem ha de dizer ",0,"Dm","C","lupcinio rodrigues"
"551","0"," lupcinio rodrigues quem ha de dizer ",0,"Ab","C","lupcinio rodrigues"
"552","0"," lupcinio rodrigues quem ha de dizer ",0,"G7","C","lupcinio rodrigues"
"553","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"554","0"," lupcinio rodrigues quem ha de dizer ",0,"Am","C","lupcinio rodrigues"
"555","0"," lupcinio rodrigues quem ha de dizer ",0,"Db","C","lupcinio rodrigues"
"556","0"," lupcinio rodrigues quem ha de dizer ",0,"D6","C","lupcinio rodrigues"
"557","0"," lupcinio rodrigues quem ha de dizer ",0,"D5+","C","lupcinio rodrigues"
"558","0"," lupcinio rodrigues quem ha de dizer ",0,"D7","C","lupcinio rodrigues"
"559","0"," lupcinio rodrigues quem ha de dizer ",0,"Gm5","C","lupcinio rodrigues"
"560","0"," lupcinio rodrigues quem ha de dizer ",0,"Gm7","C","lupcinio rodrigues"
"561","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"562","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"563","0"," lupcinio rodrigues quem ha de dizer ",0,"Bb7M","C","lupcinio rodrigues"
"564","0"," lupcinio rodrigues quem ha de dizer ",0,"Eb7/9","C","lupcinio rodrigues"
"565","0"," lupcinio rodrigues quem ha de dizer ",0,"Em","C","lupcinio rodrigues"
"566","0"," lupcinio rodrigues quem ha de dizer ",0,"A5+","C","lupcinio rodrigues"
"567","0"," lupcinio rodrigues quem ha de dizer ",0,"A7","C","lupcinio rodrigues"
"568","0"," lupcinio rodrigues quem ha de dizer ",0,"Bb7M","C","lupcinio rodrigues"
"569","0"," lupcinio rodrigues quem ha de dizer ",0,"Bº","C","lupcinio rodrigues"
"570","0"," lupcinio rodrigues quem ha de dizer ",0,"F/C","C","lupcinio rodrigues"
"571","0"," lupcinio rodrigues quem ha de dizer ",0,"Dm","C","lupcinio rodrigues"
"572","0"," lupcinio rodrigues quem ha de dizer ",0,"Ab","C","lupcinio rodrigues"
"573","0"," lupcinio rodrigues quem ha de dizer ",0,"G7","C","lupcinio rodrigues"
"574","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"575","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"576","0"," lupcinio rodrigues quem ha de dizer ",0,"Db","C","lupcinio rodrigues"
"577","0"," lupcinio rodrigues quem ha de dizer ",0,"D6","C","lupcinio rodrigues"
"578","0"," lupcinio rodrigues quem ha de dizer ",0,"D5+","C","lupcinio rodrigues"
"579","0"," lupcinio rodrigues quem ha de dizer ",0,"D7","C","lupcinio rodrigues"
"580","0"," lupcinio rodrigues quem ha de dizer ",0,"G7","C","lupcinio rodrigues"
"581","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"582","0"," lupcinio rodrigues quem ha de dizer ",0,"F","C","lupcinio rodrigues"
"583","0"," lupcinio rodrigues quem ha de dizer ",0,"Bb7M","C","lupcinio rodrigues"
"584","0"," lupcinio rodrigues quem ha de dizer ",0,"Eb7/9","C","lupcinio rodrigues"
"585","0"," lupcinio rodrigues quem ha de dizer ",0,"Em","C","lupcinio rodrigues"
"586","0"," lupcinio rodrigues quem ha de dizer ",0,"A5+","C","lupcinio rodrigues"
"587","0"," lupcinio rodrigues quem ha de dizer ",0,"A7","C","lupcinio rodrigues"
"588","0"," lupcinio rodrigues quem ha de dizer ",0,"Bb7M","C","lupcinio rodrigues"
"589","0"," lupcinio rodrigues quem ha de dizer ",0,"Bº","C","lupcinio rodrigues"
"590","0"," lupcinio rodrigues quem ha de dizer ",0,"F/C","C","lupcinio rodrigues"
"591","0"," lupcinio rodrigues quem ha de dizer ",0,"Dm","C","lupcinio rodrigues"
"592","0"," lupcinio rodrigues quem ha de dizer ",0,"Ab7","C","lupcinio rodrigues"
"593","0"," lupcinio rodrigues quem ha de dizer ",0,"G7","C","lupcinio rodrigues"
"594","0"," lupcinio rodrigues quem ha de dizer ",0,"C7/9","C","lupcinio rodrigues"
"595","0"," lupcinio rodrigues quem ha de dizer ",0,"F7M","C","lupcinio rodrigues"
"596","0"," lupcinio rodrigues quindim de mulher ",0,"Ab°","G","lupcinio rodrigues"
"597","0"," lupcinio rodrigues quindim de mulher ",0,"Am7","G","lupcinio rodrigues"
"598","0"," lupcinio rodrigues quindim de mulher ",0,"D7","G","lupcinio rodrigues"
"599","0"," lupcinio rodrigues quindim de mulher ",0,"G7M","G","lupcinio rodrigues"
"600","0"," lupcinio rodrigues quindim de mulher ",0,"Ab°","G","lupcinio rodrigues"
"601","0"," lupcinio rodrigues quindim de mulher ",0,"Am7","G","lupcinio rodrigues"
"602","0"," lupcinio rodrigues quindim de mulher ",0,"D7","G","lupcinio rodrigues"
"603","0"," lupcinio rodrigues quindim de mulher ",0,"G7M","G","lupcinio rodrigues"
"604","0"," lupcinio rodrigues quindim de mulher ",0,"Ab°","G","lupcinio rodrigues"
"605","0"," lupcinio rodrigues se acaso voce chegasse ",0,"G6","C","lupcinio rodrigues"
"606","0"," lupcinio rodrigues se acaso voce chegasse ",0,"G6/B","C","lupcinio rodrigues"
"607","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Bbº","C","lupcinio rodrigues"
"608","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Am7","C","lupcinio rodrigues"
"609","0"," lupcinio rodrigues se acaso voce chegasse ",0,"E7/9-","C","lupcinio rodrigues"
"610","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Am","C","lupcinio rodrigues"
"611","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Am7+","C","lupcinio rodrigues"
"612","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Am7","C","lupcinio rodrigues"
"613","0"," lupcinio rodrigues se acaso voce chegasse ",0,"D7/9","C","lupcinio rodrigues"
"614","0"," lupcinio rodrigues se acaso voce chegasse ",0,"Am7","C","lupcinio rodrigues"
"615","0"," lupcinio rodrigues se acaso voce chegasse ",0,"D7/5+","C","lupcinio rodrigues"
"616","0"," lupcinio rodrigues se acaso voce chegasse ",0,"G6","C","lupcinio rodrigues"
