"date","musica","popul","cifra","tom","autor"
"2062","2003-07-03"," leci brandao rebeldia ",3,"Cm5-/7","C#","leci brandao"
"2063","2003-07-03"," leci brandao rebeldia ",3,"F7","C#","leci brandao"
"2064","2003-07-03"," leci brandao rebeldia ",3,"Bb","C#","leci brandao"
"2065","2003-07-03"," leci brandao rebeldia ",3,"Ebm","C#","leci brandao"
"2066","2003-07-03"," leci brandao rebeldia ",3,"Bb","C#","leci brandao"
"2067","2003-07-03"," leci brandao rebeldia ",3,"Bb6","C#","leci brandao"
"2068","2003-07-03"," leci brandao rebeldia ",3,"Ebm","C#","leci brandao"
"2069","2003-07-03"," leci brandao rebeldia ",3,"Bb","C#","leci brandao"
"2070","2003-07-03"," leci brandao rebeldia ",3,"Bb6","C#","leci brandao"
"2071","2003-07-03"," leci brandao rebeldia ",3,"Ebm","C#","leci brandao"
"2072","2003-07-03"," leci brandao rebeldia ",3,"Ab7","C#","leci brandao"
"2073","2003-07-03"," leci brandao rebeldia ",3,"Bbm","C#","leci brandao"
"2074","2003-07-03"," leci brandao rebeldia ",3,"F7","C#","leci brandao"
"2075","2003-07-03"," leci brandao rebeldia ",3,"Bb","C#","leci brandao"
"2076","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2077","0"," leci brandao retrato cantado de um amor ",0,"Gm","F","leci brandao"
"2078","0"," leci brandao retrato cantado de um amor ",0,"C7/9","F","leci brandao"
"2079","0"," leci brandao retrato cantado de um amor ",0,"F7+","F","leci brandao"
"2080","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2081","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2082","0"," leci brandao retrato cantado de um amor ",0,"A#7","F","leci brandao"
"2083","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2084","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2085","0"," leci brandao retrato cantado de um amor ",0,"Gm7","F","leci brandao"
"2086","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2087","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2088","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2089","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2090","0"," leci brandao retrato cantado de um amor ",0,"Gm7","F","leci brandao"
"2091","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2092","0"," leci brandao retrato cantado de um amor ",0,"D7","F","leci brandao"
"2093","0"," leci brandao retrato cantado de um amor ",0,"Gm7","F","leci brandao"
"2094","0"," leci brandao retrato cantado de um amor ",0,"C7/9","F","leci brandao"
"2095","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2096","0"," leci brandao retrato cantado de um amor ",0,"F7+","F","leci brandao"
"2097","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2098","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2099","0"," leci brandao retrato cantado de um amor ",0,"A#7","F","leci brandao"
"2100","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2101","0"," leci brandao retrato cantado de um amor ",0,"D7","F","leci brandao"
"2102","0"," leci brandao retrato cantado de um amor ",0,"Gm7","F","leci brandao"
"2103","0"," leci brandao retrato cantado de um amor ",0,"C7/9","F","leci brandao"
"2104","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2105","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2106","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2107","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2108","0"," leci brandao retrato cantado de um amor ",0,"A#7","F","leci brandao"
"2109","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2110","0"," leci brandao retrato cantado de um amor ",0,"D6","F","leci brandao"
"2111","0"," leci brandao retrato cantado de um amor ",0,"Em7","F","leci brandao"
"2112","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2113","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2114","0"," leci brandao retrato cantado de um amor ",0,"F#m7","F","leci brandao"
"2115","0"," leci brandao retrato cantado de um amor ",0,"D7","F","leci brandao"
"2116","0"," leci brandao retrato cantado de um amor ",0,"G7+","F","leci brandao"
"2117","0"," leci brandao retrato cantado de um amor ",0,"G6","F","leci brandao"
"2118","0"," leci brandao retrato cantado de um amor ",0,"Gm7","F","leci brandao"
"2119","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2120","0"," leci brandao retrato cantado de um amor ",0,"Dm","F","leci brandao"
"2121","0"," leci brandao retrato cantado de um amor ",0,"A#7","F","leci brandao"
"2122","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2123","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2124","0"," leci brandao retrato cantado de um amor ",0,"F#m7","F","leci brandao"
"2125","0"," leci brandao retrato cantado de um amor ",0,"Am7","F","leci brandao"
"2126","0"," leci brandao retrato cantado de um amor ",0,"D7","F","leci brandao"
"2127","0"," leci brandao retrato cantado de um amor ",0,"G7+","F","leci brandao"
"2128","0"," leci brandao retrato cantado de um amor ",0,"G#°","F","leci brandao"
"2129","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2130","0"," leci brandao retrato cantado de um amor ",0,"C7","F","leci brandao"
"2131","0"," leci brandao retrato cantado de um amor ",0,"B7","F","leci brandao"
"2132","0"," leci brandao retrato cantado de um amor ",0,"Gm6","F","leci brandao"
"2133","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2134","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2135","0"," leci brandao retrato cantado de um amor ",0,"D5+","F","leci brandao"
"2136","0"," leci brandao retrato cantado de um amor ",0,"D6","F","leci brandao"
"2137","0"," leci brandao retrato cantado de um amor ",0,"D7","F","leci brandao"
"2138","0"," leci brandao retrato cantado de um amor ",0,"G7+","F","leci brandao"
"2139","0"," leci brandao retrato cantado de um amor ",0,"G#°","F","leci brandao"
"2140","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2141","0"," leci brandao retrato cantado de um amor ",0,"C7","F","leci brandao"
"2142","0"," leci brandao retrato cantado de um amor ",0,"B7","F","leci brandao"
"2143","0"," leci brandao retrato cantado de um amor ",0,"Gm6","F","leci brandao"
"2144","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2145","0"," leci brandao retrato cantado de um amor ",0,"D","F","leci brandao"
"2146","0"," leci brandao retrato cantado de um amor ",0,"A7","F","leci brandao"
"2147","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2148","2003-07-03"," leci brandao sangue bom ",2,"Eb5+","F#","leci brandao"
"2149","2003-07-03"," leci brandao sangue bom ",2,"Eb6","F#","leci brandao"
"2150","2003-07-03"," leci brandao sangue bom ",2,"Eb5+","F#","leci brandao"
"2151","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2152","2003-07-03"," leci brandao sangue bom ",2,"Fm","F#","leci brandao"
"2153","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2154","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2155","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2156","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2157","2003-07-03"," leci brandao sangue bom ",2,"C7","F#","leci brandao"
"2158","2003-07-03"," leci brandao sangue bom ",2,"Fm","F#","leci brandao"
"2159","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2160","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2161","2003-07-03"," leci brandao sangue bom ",2,"F7","F#","leci brandao"
"2162","2003-07-03"," leci brandao sangue bom ",2,"Bb","F#","leci brandao"
"2163","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2164","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2165","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2166","2003-07-03"," leci brandao sangue bom ",2,"C7","F#","leci brandao"
"2167","2003-07-03"," leci brandao sangue bom ",2,"Fm","F#","leci brandao"
"2168","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2169","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2170","2003-07-03"," leci brandao sangue bom ",2,"F7","F#","leci brandao"
"2171","2003-07-03"," leci brandao sangue bom ",2,"Bb","F#","leci brandao"
"2172","2003-07-03"," leci brandao sangue bom ",2,"G/B","F#","leci brandao"
"2173","2003-07-03"," leci brandao sangue bom ",2,"Cm","F#","leci brandao"
"2174","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2175","2003-07-03"," leci brandao sangue bom ",2,"G/B","F#","leci brandao"
"2176","2003-07-03"," leci brandao sangue bom ",2,"Cm","F#","leci brandao"
"2177","2003-07-03"," leci brandao sangue bom ",2,"Bbm","F#","leci brandao"
"2178","2003-07-03"," leci brandao sangue bom ",2,"Eb7","F#","leci brandao"
"2179","2003-07-03"," leci brandao sangue bom ",2,"Ab7+","F#","leci brandao"
"2180","2003-07-03"," leci brandao sangue bom ",2,"Abm6","F#","leci brandao"
"2181","2003-07-03"," leci brandao sangue bom ",2,"Db7","F#","leci brandao"
"2182","2003-07-03"," leci brandao sangue bom ",2,"Gb7+","F#","leci brandao"
"2183","2003-07-03"," leci brandao sangue bom ",2,"B7+","F#","leci brandao"
"2184","2003-07-03"," leci brandao sangue bom ",2,"Fm","F#","leci brandao"
"2185","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2186","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2187","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2188","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2189","2003-07-03"," leci brandao sangue bom ",2,"Fm","F#","leci brandao"
"2190","2003-07-03"," leci brandao sangue bom ",2,"Bb7","F#","leci brandao"
"2191","2003-07-03"," leci brandao sangue bom ",2,"Eb","F#","leci brandao"
"2192","0"," leci brandao sofriguidao ",0,"Dm","A#","leci brandao"
"2193","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2194","0"," leci brandao sofriguidao ",0,"Gm","A#","leci brandao"
"2195","0"," leci brandao sofriguidao ",0,"C7","A#","leci brandao"
"2196","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2197","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2198","0"," leci brandao sofriguidao ",0,"Bº","A#","leci brandao"
"2199","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2200","0"," leci brandao sofriguidao ",0,"Gm","A#","leci brandao"
"2201","0"," leci brandao sofriguidao ",0,"A7","A#","leci brandao"
"2202","0"," leci brandao sofriguidao ",0,"Dm","A#","leci brandao"
"2203","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2204","0"," leci brandao sofriguidao ",0,"Gm","A#","leci brandao"
"2205","0"," leci brandao sofriguidao ",0,"C7","A#","leci brandao"
"2206","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2207","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2208","0"," leci brandao sofriguidao ",0,"Bbm7","A#","leci brandao"
"2209","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2210","0"," leci brandao sofriguidao ",0,"Gm","A#","leci brandao"
"2211","0"," leci brandao sofriguidao ",0,"C7","A#","leci brandao"
"2212","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2213","0"," leci brandao sofriguidao ",0,"Gm","A#","leci brandao"
"2214","0"," leci brandao sofriguidao ",0,"C7","A#","leci brandao"
"2215","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2216","0"," leci brandao sofriguidao ",0,"Cm7","A#","leci brandao"
"2217","0"," leci brandao sofriguidao ",0,"F","A#","leci brandao"
"2218","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2219","0"," leci brandao sofriguidao ",0,"Bº","A#","leci brandao"
"2220","0"," leci brandao sofriguidao ",0,"E7","A#","leci brandao"
"2221","0"," leci brandao sofriguidao ",0,"Am","A#","leci brandao"
"2222","0"," leci brandao sofriguidao ",0,"D7","A#","leci brandao"
"2223","0"," leci brandao sofriguidao ",0,"G","A#","leci brandao"
"2224","0"," leci brandao sofriguidao ",0,"G","A#","leci brandao"
"2225","0"," leci brandao sofriguidao ",0,"Bb","A#","leci brandao"
"2226","0"," leci brandao sofriguidao ",0,"A7","A#","leci brandao"
"2227","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2228","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2229","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2230","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2231","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2232","2003-07-03"," leci brandao sonho de amor ",3,"F","C","leci brandao"
"2233","2003-07-03"," leci brandao sonho de amor ",3,"E7","C","leci brandao"
"2234","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2235","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2236","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2237","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2238","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2239","2003-07-03"," leci brandao sonho de amor ",3,"F","C","leci brandao"
"2240","2003-07-03"," leci brandao sonho de amor ",3,"E7","C","leci brandao"
"2241","2003-07-03"," leci brandao sonho de amor ",3,"F#m5-/7","C","leci brandao"
"2242","2003-07-03"," leci brandao sonho de amor ",3,"Em","C","leci brandao"
"2243","2003-07-03"," leci brandao sonho de amor ",3,"Dm","C","leci brandao"
"2244","2003-07-03"," leci brandao sonho de amor ",3,"Em","C","leci brandao"
"2245","2003-07-03"," leci brandao sonho de amor ",3,"F#m5-/7","C","leci brandao"
"2246","2003-07-03"," leci brandao sonho de amor ",3,"Em","C","leci brandao"
"2247","2003-07-03"," leci brandao sonho de amor ",3,"Dm","C","leci brandao"
"2248","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2249","2003-07-03"," leci brandao sonho de amor ",3,"Dm","C","leci brandao"
"2250","2003-07-03"," leci brandao sonho de amor ",3,"G7","C","leci brandao"
"2251","2003-07-03"," leci brandao sonho de amor ",3,"F7+","C","leci brandao"
"2252","2003-07-03"," leci brandao sonho de amor ",3,"G7","C","leci brandao"
"2253","2003-07-03"," leci brandao sonho de amor ",3,"C","C","leci brandao"
"2254","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2255","2003-07-03"," leci brandao sonho de amor ",3,"F","C","leci brandao"
"2256","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2257","2003-07-03"," leci brandao sonho de amor ",3,"C","C","leci brandao"
"2258","2003-07-03"," leci brandao sonho de amor ",3,"F7+","C","leci brandao"
"2259","2003-07-03"," leci brandao sonho de amor ",3,"G7","C","leci brandao"
"2260","2003-07-03"," leci brandao sonho de amor ",3,"C","C","leci brandao"
"2261","2003-07-03"," leci brandao sonho de amor ",3,"Am","C","leci brandao"
"2262","2003-07-03"," leci brandao sonho de amor ",3,"F","C","leci brandao"
"2263","2003-07-03"," leci brandao sonho de amor ",3,"G","C","leci brandao"
"2264","2003-07-03"," leci brandao sonho de amor ",3,"C","C","leci brandao"
"2265","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2266","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2267","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2268","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2269","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2270","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2271","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2272","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2273","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2274","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2275","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2276","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2277","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2278","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2279","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2280","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2281","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2282","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2283","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2284","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2285","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2286","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2287","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2288","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2289","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2290","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2291","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2292","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2293","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2294","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2295","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2296","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2297","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2298","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2299","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2300","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2301","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2302","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2303","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2304","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2305","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2306","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2307","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2308","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2309","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2310","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2311","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2312","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2313","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2314","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2315","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2316","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2317","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2318","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2319","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2320","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2321","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2322","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2323","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2324","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2325","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2326","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2327","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2328","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2329","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2330","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2331","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2332","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2333","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2334","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2335","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2336","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2337","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2338","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2339","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2340","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2341","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2342","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2343","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2344","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2345","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2346","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2347","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2348","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2349","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2350","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2351","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2352","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2353","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2354","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2355","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2356","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2357","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2358","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2359","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2360","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2361","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2362","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2363","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2364","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2365","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2366","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2367","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2368","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2369","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2370","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2371","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2372","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2373","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2374","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2375","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2376","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2377","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2378","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2379","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2380","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2381","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2382","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2383","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2384","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2385","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2386","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2387","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2388","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2389","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2390","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2391","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2392","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2393","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2394","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2395","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2396","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2397","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2398","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2399","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2400","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2401","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2402","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2403","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2404","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2405","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2406","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2407","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2408","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2409","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2410","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2411","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2412","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2413","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2414","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2415","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2416","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2417","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2418","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2419","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2420","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2421","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2422","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2423","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2424","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2425","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2426","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2427","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2428","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2429","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2430","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2431","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2432","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2433","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2434","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2435","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2436","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2437","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2438","0"," leci brandao sou negao ",0,"Bb","F","leci brandao"
"2439","0"," leci brandao sou negao ",0,"F","F","leci brandao"
"2440","0"," leci brandao sou negao ",0,"Bb7","F","leci brandao"
"2441","0"," leci brandao testamento de partideiro ",0,"D","D","leci brandao"
"2442","0"," leci brandao testamento de partideiro ",0,"Em","D","leci brandao"
