"date","musica","popul","cifra","tom","autor"
"4492","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+","G","jorge aragao"
"4493","2004-10-19"," jorge aragao resto de esperanca ",30,"Am","G","jorge aragao"
"4494","2004-10-19"," jorge aragao resto de esperanca ",30,"D7","G","jorge aragao"
"4495","2004-10-19"," jorge aragao resto de esperanca ",30,"Gm7","G","jorge aragao"
"4496","2004-10-19"," jorge aragao resto de esperanca ",30,"C7","G","jorge aragao"
"4497","2004-10-19"," jorge aragao resto de esperanca ",30,"F7+","G","jorge aragao"
"4498","2004-10-19"," jorge aragao resto de esperanca ",30,"Bb","G","jorge aragao"
"4499","2004-10-19"," jorge aragao resto de esperanca ",30,"Eb7","G","jorge aragao"
"4500","2004-10-19"," jorge aragao resto de esperanca ",30,"E7","G","jorge aragao"
"4501","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4502","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4503","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4504","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4505","2004-10-19"," jorge aragao resto de esperanca ",30,"Am","G","jorge aragao"
"4506","2004-10-19"," jorge aragao resto de esperanca ",30,"D7","G","jorge aragao"
"4507","2004-10-19"," jorge aragao resto de esperanca ",30,"G","G","jorge aragao"
"4508","2004-10-19"," jorge aragao resto de esperanca ",30,"Gm7","G","jorge aragao"
"4509","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4510","2004-10-19"," jorge aragao resto de esperanca ",30,"Am7","G","jorge aragao"
"4511","2004-10-19"," jorge aragao resto de esperanca ",30,"D7","G","jorge aragao"
"4512","2004-10-19"," jorge aragao resto de esperanca ",30,"G7+","G","jorge aragao"
"4513","2004-10-19"," jorge aragao resto de esperanca ",30,"C7","G","jorge aragao"
"4514","2004-10-19"," jorge aragao resto de esperanca ",30,"F7+","G","jorge aragao"
"4515","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4516","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4517","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4518","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4519","2004-10-19"," jorge aragao resto de esperanca ",30,"G7","G","jorge aragao"
"4520","2004-10-19"," jorge aragao resto de esperanca ",30,"F#m","G","jorge aragao"
"4521","2004-10-19"," jorge aragao resto de esperanca ",30,"Fm","G","jorge aragao"
"4522","2004-10-19"," jorge aragao resto de esperanca ",30,"Em","G","jorge aragao"
"4523","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4524","2004-10-19"," jorge aragao resto de esperanca ",30,"D7+/9","G","jorge aragao"
"4525","2004-10-19"," jorge aragao resto de esperanca ",30,"C#m7","G","jorge aragao"
"4526","2004-10-19"," jorge aragao resto de esperanca ",30,"F#7","G","jorge aragao"
"4527","2004-10-19"," jorge aragao resto de esperanca ",30,"Bm7","G","jorge aragao"
"4528","2004-10-19"," jorge aragao resto de esperanca ",30,"D7","G","jorge aragao"
"4529","2004-10-19"," jorge aragao resto de esperanca ",30,"Gm7","G","jorge aragao"
"4530","2004-10-19"," jorge aragao resto de esperanca ",30,"C7","G","jorge aragao"
"4531","2004-10-19"," jorge aragao resto de esperanca ",30,"F7+","G","jorge aragao"
"4532","2004-10-19"," jorge aragao resto de esperanca ",30,"Bb7","G","jorge aragao"
"4533","2004-10-19"," jorge aragao resto de esperanca ",30,"Eb7","G","jorge aragao"
"4534","2004-10-19"," jorge aragao resto de esperanca ",30,"E7","G","jorge aragao"
"4535","2004-10-19"," jorge aragao resto de esperanca ",30,"Bb7","G","jorge aragao"
"4536","2004-10-19"," jorge aragao resto de esperanca ",30,"A7","G","jorge aragao"
"4537","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4538","2001-08-07"," jorge aragao samba ai papai ",17,"A","D","jorge aragao"
"4539","2001-08-07"," jorge aragao samba ai papai ",17,"A7","D","jorge aragao"
"4540","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4541","2001-08-07"," jorge aragao samba ai papai ",17,"D7","D","jorge aragao"
"4542","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4543","2001-08-07"," jorge aragao samba ai papai ",17,"E","D","jorge aragao"
"4544","2001-08-07"," jorge aragao samba ai papai ",17,"Eb","D","jorge aragao"
"4545","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4546","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4547","2001-08-07"," jorge aragao samba ai papai ",17,"D7","D","jorge aragao"
"4548","2001-08-07"," jorge aragao samba ai papai ",17,"G","D","jorge aragao"
"4549","2001-08-07"," jorge aragao samba ai papai ",17,"Gm","D","jorge aragao"
"4550","2001-08-07"," jorge aragao samba ai papai ",17,"E","D","jorge aragao"
"4551","2001-08-07"," jorge aragao samba ai papai ",17,"Eb","D","jorge aragao"
"4552","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4553","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4554","2001-08-07"," jorge aragao samba ai papai ",17,"D7","D","jorge aragao"
"4555","2001-08-07"," jorge aragao samba ai papai ",17,"G","D","jorge aragao"
"4556","2001-08-07"," jorge aragao samba ai papai ",17,"Gm","D","jorge aragao"
"4557","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4558","2001-08-07"," jorge aragao samba ai papai ",17,"E","D","jorge aragao"
"4559","2001-08-07"," jorge aragao samba ai papai ",17,"Eb","D","jorge aragao"
"4560","2001-08-07"," jorge aragao samba ai papai ",17,"D","D","jorge aragao"
"4561","2012-01-01"," jorge aragao samba de amor ",17,"D","G","jorge aragao"
"4562","2012-01-01"," jorge aragao samba de amor ",17,"G","G","jorge aragao"
"4563","2012-01-01"," jorge aragao samba de amor ",17,"A7","G","jorge aragao"
"4564","2012-01-01"," jorge aragao samba de amor ",17,"D","G","jorge aragao"
"4565","2012-01-01"," jorge aragao samba de amor ",17,"G","G","jorge aragao"
"4566","2012-01-01"," jorge aragao samba de amor ",17,"F#7","G","jorge aragao"
"4567","2012-01-01"," jorge aragao samba de amor ",17,"Bm","G","jorge aragao"
"4568","2012-01-01"," jorge aragao samba de amor ",17,"Fº","G","jorge aragao"
"4569","2012-01-01"," jorge aragao samba de amor ",17,"F#m7","G","jorge aragao"
"4570","2012-01-01"," jorge aragao samba de amor ",17,"Am","G","jorge aragao"
"4571","2012-01-01"," jorge aragao samba de amor ",17,"B7","G","jorge aragao"
"4572","2012-01-01"," jorge aragao samba de amor ",17,"Em","G","jorge aragao"
"4573","2012-01-01"," jorge aragao samba de amor ",17,"A7","G","jorge aragao"
"4574","2012-01-01"," jorge aragao samba de amor ",17,"Am","G","jorge aragao"
"4575","2012-01-01"," jorge aragao samba de amor ",17,"B7","G","jorge aragao"
"4576","2012-01-01"," jorge aragao samba de amor ",17,"Em","G","jorge aragao"
"4577","2012-01-01"," jorge aragao samba de amor ",17,"A7","G","jorge aragao"
"4578","2012-01-01"," jorge aragao samba de amor ",17,"D","G","jorge aragao"
"4579","2012-01-01"," jorge aragao samba de amor ",17,"A7","G","jorge aragao"
"4580","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4581","2012-01-01"," jorge aragao samba de amor ",17,"F","G","jorge aragao"
"4582","2012-01-01"," jorge aragao samba de amor ",17,"G7/9","G","jorge aragao"
"4583","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4584","2012-01-01"," jorge aragao samba de amor ",17,"Fº","G","jorge aragao"
"4585","2012-01-01"," jorge aragao samba de amor ",17,"Cm","G","jorge aragao"
"4586","2012-01-01"," jorge aragao samba de amor ",17,"F7","G","jorge aragao"
"4587","2012-01-01"," jorge aragao samba de amor ",17,"Bb","G","jorge aragao"
"4588","2012-01-01"," jorge aragao samba de amor ",17,"G7","G","jorge aragao"
"4589","2012-01-01"," jorge aragao samba de amor ",17,"Bb","G","jorge aragao"
"4590","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4591","2012-01-01"," jorge aragao samba de amor ",17,"F","G","jorge aragao"
"4592","2012-01-01"," jorge aragao samba de amor ",17,"Fº","G","jorge aragao"
"4593","2012-01-01"," jorge aragao samba de amor ",17,"Gm7","G","jorge aragao"
"4594","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4595","2012-01-01"," jorge aragao samba de amor ",17,"Cm","G","jorge aragao"
"4596","2012-01-01"," jorge aragao samba de amor ",17,"F7","G","jorge aragao"
"4597","2012-01-01"," jorge aragao samba de amor ",17,"Bb","G","jorge aragao"
"4598","2012-01-01"," jorge aragao samba de amor ",17,"Eb7","G","jorge aragao"
"4599","2012-01-01"," jorge aragao samba de amor ",17,"Am7","G","jorge aragao"
"4600","2012-01-01"," jorge aragao samba de amor ",17,"G#º","G","jorge aragao"
"4601","2012-01-01"," jorge aragao samba de amor ",17,"Gm7","G","jorge aragao"
"4602","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4603","2012-01-01"," jorge aragao samba de amor ",17,"Cm","G","jorge aragao"
"4604","2012-01-01"," jorge aragao samba de amor ",17,"D7","G","jorge aragao"
"4605","2012-01-01"," jorge aragao samba de amor ",17,"Gm7","G","jorge aragao"
"4606","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4607","2012-01-01"," jorge aragao samba de amor ",17,"F6","G","jorge aragao"
"4608","2012-01-01"," jorge aragao samba de amor ",17,"D7","G","jorge aragao"
"4609","2012-01-01"," jorge aragao samba de amor ",17,"Gm7","G","jorge aragao"
"4610","2012-01-01"," jorge aragao samba de amor ",17,"C7","G","jorge aragao"
"4611","2012-01-01"," jorge aragao samba de amor ",17,"F","G","jorge aragao"
"4612","2012-01-01"," jorge aragao samba de amor ",17,"A7","G","jorge aragao"
"4613","0"," jorge aragao samba do arquiteto ",0,"Fm","G#","jorge aragao"
"4614","0"," jorge aragao samba do arquiteto ",0,"F7","G#","jorge aragao"
"4615","0"," jorge aragao samba do arquiteto ",0,"Bbm","G#","jorge aragao"
"4616","0"," jorge aragao samba do arquiteto ",0,"Fm","G#","jorge aragao"
"4617","0"," jorge aragao samba do arquiteto ",0,"G","G#","jorge aragao"
"4618","0"," jorge aragao samba do arquiteto ",0,"C7","G#","jorge aragao"
"4619","0"," jorge aragao samba do arquiteto ",0,"Fm","G#","jorge aragao"
"4620","0"," jorge aragao samba do arquiteto ",0,"Eb","G#","jorge aragao"
"4621","0"," jorge aragao samba do arquiteto ",0,"Eb/C","G#","jorge aragao"
"4622","0"," jorge aragao samba do arquiteto ",0,"Fm","G#","jorge aragao"
"4623","0"," jorge aragao samba do arquiteto ",0,"F7","G#","jorge aragao"
"4624","0"," jorge aragao samba do arquiteto ",0,"Bbm","G#","jorge aragao"
"4625","0"," jorge aragao sanguine pelourinho ",0,"D","C","jorge aragao"
"4626","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4627","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4628","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4629","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4630","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4631","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4632","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4633","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4634","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4635","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4636","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4637","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4638","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4639","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4640","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4641","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4642","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4643","0"," jorge aragao sanguine pelourinho ",0,"G","C","jorge aragao"
"4644","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4645","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4646","0"," jorge aragao sanguine pelourinho ",0,"G","C","jorge aragao"
"4647","0"," jorge aragao sanguine pelourinho ",0,"F","C","jorge aragao"
"4648","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4649","0"," jorge aragao sanguine pelourinho ",0,"E","C","jorge aragao"
"4650","0"," jorge aragao sanguine pelourinho ",0,"Am","C","jorge aragao"
"4651","0"," jorge aragao sanguine pelourinho ",0,"E","C","jorge aragao"
"4652","0"," jorge aragao sanguine pelourinho ",0,"Am","C","jorge aragao"
"4653","0"," jorge aragao sanguine pelourinho ",0,"A7","C","jorge aragao"
"4654","0"," jorge aragao sanguine pelourinho ",0,"Dm","C","jorge aragao"
"4655","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4656","0"," jorge aragao sanguine pelourinho ",0,"Dm","C","jorge aragao"
"4657","0"," jorge aragao sanguine pelourinho ",0,"C","C","jorge aragao"
"4658","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4659","2004-10-19"," jorge aragao sede ao vivo ",31,"F#/E","E","jorge aragao"
"4660","2004-10-19"," jorge aragao sede ao vivo ",31,"Am6","E","jorge aragao"
"4661","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4662","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4663","2004-10-19"," jorge aragao sede ao vivo ",31,"F#/E","E","jorge aragao"
"4664","2004-10-19"," jorge aragao sede ao vivo ",31,"Am6","E","jorge aragao"
"4665","2004-10-19"," jorge aragao sede ao vivo ",31,"E7+","E","jorge aragao"
"4666","2004-10-19"," jorge aragao sede ao vivo ",31,"Bm7","E","jorge aragao"
"4667","2004-10-19"," jorge aragao sede ao vivo ",31,"E7","E","jorge aragao"
"4668","2004-10-19"," jorge aragao sede ao vivo ",31,"A","E","jorge aragao"
"4669","2004-10-19"," jorge aragao sede ao vivo ",31,"Am","E","jorge aragao"
"4670","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4671","2004-10-19"," jorge aragao sede ao vivo ",31,"F#m7","E","jorge aragao"
"4672","2004-10-19"," jorge aragao sede ao vivo ",31,"B/A","E","jorge aragao"
"4673","2004-10-19"," jorge aragao sede ao vivo ",31,"E/G#","E","jorge aragao"
"4674","2004-10-19"," jorge aragao sede ao vivo ",31,"A/G","E","jorge aragao"
"4675","2004-10-19"," jorge aragao sede ao vivo ",31,"Ebm5-/7","E","jorge aragao"
"4676","2004-10-19"," jorge aragao sede ao vivo ",31,"G#7","E","jorge aragao"
"4677","2004-10-19"," jorge aragao sede ao vivo ",31,"G#m5-/7","E","jorge aragao"
"4678","2004-10-19"," jorge aragao sede ao vivo ",31,"C#7","E","jorge aragao"
"4679","2004-10-19"," jorge aragao sede ao vivo ",31,"F#m7","E","jorge aragao"
"4680","2004-10-19"," jorge aragao sede ao vivo ",31,"B/A","E","jorge aragao"
"4681","2004-10-19"," jorge aragao sede ao vivo ",31,"E/G#","E","jorge aragao"
"4682","2004-10-19"," jorge aragao sede ao vivo ",31,"A/G","E","jorge aragao"
"4683","2004-10-19"," jorge aragao sede ao vivo ",31,"Ebm5-/7","E","jorge aragao"
"4684","2004-10-19"," jorge aragao sede ao vivo ",31,"G#7","E","jorge aragao"
"4685","2004-10-19"," jorge aragao sede ao vivo ",31,"G7","E","jorge aragao"
"4686","2004-10-19"," jorge aragao sede ao vivo ",31,"C#m","E","jorge aragao"
"4687","2004-10-19"," jorge aragao sede ao vivo ",31,"B7","E","jorge aragao"
"4688","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4689","2004-10-19"," jorge aragao sede ao vivo ",31,"F#/E","E","jorge aragao"
"4690","2004-10-19"," jorge aragao sede ao vivo ",31,"Am6","E","jorge aragao"
"4691","2004-10-19"," jorge aragao sede ao vivo ",31,"E7+","E","jorge aragao"
"4692","2004-10-19"," jorge aragao sede ao vivo ",31,"Bm7","E","jorge aragao"
"4693","2004-10-19"," jorge aragao sede ao vivo ",31,"E7","E","jorge aragao"
"4694","2004-10-19"," jorge aragao sede ao vivo ",31,"A","E","jorge aragao"
"4695","2004-10-19"," jorge aragao sede ao vivo ",31,"Am","E","jorge aragao"
"4696","2004-10-19"," jorge aragao sede ao vivo ",31,"E","E","jorge aragao"
"4697","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4698","2008-01-01"," jorge aragao sentinela ",17,"Ebm5+","F#","jorge aragao"
"4699","2008-01-01"," jorge aragao sentinela ",17,"Ebm6","F#","jorge aragao"
"4700","2008-01-01"," jorge aragao sentinela ",17,"Ebm5+","F#","jorge aragao"
"4701","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4702","2008-01-01"," jorge aragao sentinela ",17,"Abm7","F#","jorge aragao"
"4703","2008-01-01"," jorge aragao sentinela ",17,"Fm5-/7","F#","jorge aragao"
"4704","2008-01-01"," jorge aragao sentinela ",17,"Bb7/9-","F#","jorge aragao"
"4705","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4706","2008-01-01"," jorge aragao sentinela ",17,"Bb7/13-","F#","jorge aragao"
"4707","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4708","2008-01-01"," jorge aragao sentinela ",17,"Abm7","F#","jorge aragao"
"4709","2008-01-01"," jorge aragao sentinela ",17,"Fm5-/7","F#","jorge aragao"
"4710","2008-01-01"," jorge aragao sentinela ",17,"Bb7/9-","F#","jorge aragao"
"4711","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4712","2008-01-01"," jorge aragao sentinela ",17,"Eb7","F#","jorge aragao"
"4713","2008-01-01"," jorge aragao sentinela ",17,"Abm7","F#","jorge aragao"
"4714","2008-01-01"," jorge aragao sentinela ",17,"Db7/9","F#","jorge aragao"
"4715","2008-01-01"," jorge aragao sentinela ",17,"Gb7+","F#","jorge aragao"
"4716","2008-01-01"," jorge aragao sentinela ",17,"Gb6","F#","jorge aragao"
"4717","2008-01-01"," jorge aragao sentinela ",17,"Fm5-/7","F#","jorge aragao"
"4718","2008-01-01"," jorge aragao sentinela ",17,"Bb7","F#","jorge aragao"
"4719","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4720","2008-01-01"," jorge aragao sentinela ",17,"Eb7","F#","jorge aragao"
"4721","2008-01-01"," jorge aragao sentinela ",17,"Abm7","F#","jorge aragao"
"4722","2008-01-01"," jorge aragao sentinela ",17,"Db7/9","F#","jorge aragao"
"4723","2008-01-01"," jorge aragao sentinela ",17,"Gb7+","F#","jorge aragao"
"4724","2008-01-01"," jorge aragao sentinela ",17,"Gb6","F#","jorge aragao"
"4725","2008-01-01"," jorge aragao sentinela ",17,"Fm5-/7","F#","jorge aragao"
"4726","2008-01-01"," jorge aragao sentinela ",17,"Bb7","F#","jorge aragao"
"4727","2008-01-01"," jorge aragao sentinela ",17,"Eb7+","F#","jorge aragao"
"4728","2008-01-01"," jorge aragao sentinela ",17,"Gm7","F#","jorge aragao"
"4729","2008-01-01"," jorge aragao sentinela ",17,"Bbm","F#","jorge aragao"
"4730","2008-01-01"," jorge aragao sentinela ",17,"Eb7/9","F#","jorge aragao"
"4731","2008-01-01"," jorge aragao sentinela ",17,"Ab7+","F#","jorge aragao"
"4732","2008-01-01"," jorge aragao sentinela ",17,"Ab6","F#","jorge aragao"
"4733","2008-01-01"," jorge aragao sentinela ",17,"Abm7","F#","jorge aragao"
"4734","2008-01-01"," jorge aragao sentinela ",17,"Ebm","F#","jorge aragao"
"4735","2008-01-01"," jorge aragao sentinela ",17,"Fm5-/7","F#","jorge aragao"
"4736","2008-01-01"," jorge aragao sentinela ",17,"Bb7","F#","jorge aragao"
"4737","2008-01-01"," jorge aragao sentinela ",17,"Eb7+","F#","jorge aragao"
"4738","2001-08-07"," jorge aragao ser maravilhoso ",16,"Dm7/6","C","jorge aragao"
"4739","2001-08-07"," jorge aragao ser maravilhoso ",16,"Am7/9","C","jorge aragao"
"4740","2001-08-07"," jorge aragao ser maravilhoso ",16,"Dm7/6","C","jorge aragao"
"4741","2001-08-07"," jorge aragao ser maravilhoso ",16,"Bb","C","jorge aragao"
"4742","2001-08-07"," jorge aragao ser maravilhoso ",16,"Dm7/6","C","jorge aragao"
"4743","2001-08-07"," jorge aragao ser maravilhoso ",16,"Em7","C","jorge aragao"
"4744","2001-08-07"," jorge aragao ser maravilhoso ",16,"Bb","C","jorge aragao"
"4745","2001-08-07"," jorge aragao ser maravilhoso ",16,"Am7/9","C","jorge aragao"
