"date","musica","popul","cifra","tom","autor"
"3233","2012-10-01"," arlindo cruz o meu lugar ",44,"Bm7(b5)","C","arlindo cruz"
"3234","2012-10-01"," arlindo cruz o meu lugar ",44,"Am7/9","C","arlindo cruz"
"3235","2012-10-01"," arlindo cruz o meu lugar ",44,"Em","C","arlindo cruz"
"3236","2012-10-01"," arlindo cruz o meu lugar ",44,"Bm7(b5)","C","arlindo cruz"
"3237","2012-10-01"," arlindo cruz o meu lugar ",44,"E7","C","arlindo cruz"
"3238","2012-10-01"," arlindo cruz o meu lugar ",44,"Am7/9","C","arlindo cruz"
"3239","2012-10-01"," arlindo cruz o meu lugar ",44,"Bm7(b5)","C","arlindo cruz"
"3240","2012-10-01"," arlindo cruz o meu lugar ",44,"E7(b9)","C","arlindo cruz"
"3241","2012-10-01"," arlindo cruz o meu lugar ",44,"Am7/9","C","arlindo cruz"
"3242","2012-10-01"," arlindo cruz o meu lugar ",44,"Em","C","arlindo cruz"
"3243","2012-10-01"," arlindo cruz o meu lugar ",44,"B7","C","arlindo cruz"
"3244","2012-10-01"," arlindo cruz o meu lugar ",44,"E","C","arlindo cruz"
"3245","2012-10-01"," arlindo cruz o meu lugar ",44,"F#7","C","arlindo cruz"
"3246","2012-10-01"," arlindo cruz o meu lugar ",44,"B7","C","arlindo cruz"
"3247","2012-10-01"," arlindo cruz o meu lugar ",44,"E7","C","arlindo cruz"
"3248","2012-10-01"," arlindo cruz o meu lugar ",44,"A6","C","arlindo cruz"
"3249","2012-10-01"," arlindo cruz o meu lugar ",44,"C#7","C","arlindo cruz"
"3250","2012-10-01"," arlindo cruz o meu lugar ",44,"A7","C","arlindo cruz"
"3251","2012-10-01"," arlindo cruz o meu lugar ",44,"D","C","arlindo cruz"
"3252","2012-10-01"," arlindo cruz o meu lugar ",44,"E7(9)","C","arlindo cruz"
"3253","2012-10-01"," arlindo cruz o meu lugar ",44,"A6","C","arlindo cruz"
"3254","2012-10-01"," arlindo cruz o meu lugar ",44,"Em","C","arlindo cruz"
"3255","2012-10-01"," arlindo cruz o meu lugar ",44,"A7","C","arlindo cruz"
"3256","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3257","2012-10-01"," arlindo cruz o meu lugar ",44,"G7(9)","C","arlindo cruz"
"3258","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3259","2012-10-01"," arlindo cruz o meu lugar ",44,"Am7","C","arlindo cruz"
"3260","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3261","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3262","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3263","2012-10-01"," arlindo cruz o meu lugar ",44,"Ebº","C","arlindo cruz"
"3264","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3265","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3266","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3267","2012-10-01"," arlindo cruz o meu lugar ",44,"Ebº","C","arlindo cruz"
"3268","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3269","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3270","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3271","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3272","2012-10-01"," arlindo cruz o meu lugar ",44,"Ebº","C","arlindo cruz"
"3273","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3274","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3275","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3276","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3277","2012-10-01"," arlindo cruz o meu lugar ",44,"Ebº","C","arlindo cruz"
"3278","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3279","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3280","2012-10-01"," arlindo cruz o meu lugar ",44,"Gm7","C","arlindo cruz"
"3281","2012-10-01"," arlindo cruz o meu lugar ",44,"C7(9)","C","arlindo cruz"
"3282","2012-10-01"," arlindo cruz o meu lugar ",44,"F#m7(b5)","C","arlindo cruz"
"3283","2012-10-01"," arlindo cruz o meu lugar ",44,"Fm6","C","arlindo cruz"
"3284","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3285","2012-10-01"," arlindo cruz o meu lugar ",44,"A","C","arlindo cruz"
"3286","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3287","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3288","2012-10-01"," arlindo cruz o meu lugar ",44,"Gm7","C","arlindo cruz"
"3289","2012-10-01"," arlindo cruz o meu lugar ",44,"C7(9)","C","arlindo cruz"
"3290","2012-10-01"," arlindo cruz o meu lugar ",44,"F#m7(b5)","C","arlindo cruz"
"3291","2012-10-01"," arlindo cruz o meu lugar ",44,"Fm6","C","arlindo cruz"
"3292","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3293","2012-10-01"," arlindo cruz o meu lugar ",44,"A","C","arlindo cruz"
"3294","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3295","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3296","2012-10-01"," arlindo cruz o meu lugar ",44,"Gm7","C","arlindo cruz"
"3297","2012-10-01"," arlindo cruz o meu lugar ",44,"C7(9)","C","arlindo cruz"
"3298","2012-10-01"," arlindo cruz o meu lugar ",44,"F#m7(b5)","C","arlindo cruz"
"3299","2012-10-01"," arlindo cruz o meu lugar ",44,"Fm6","C","arlindo cruz"
"3300","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3301","2012-10-01"," arlindo cruz o meu lugar ",44,"A","C","arlindo cruz"
"3302","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3303","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3304","2012-10-01"," arlindo cruz o meu lugar ",44,"Gm7","C","arlindo cruz"
"3305","2012-10-01"," arlindo cruz o meu lugar ",44,"E","C","arlindo cruz"
"3306","2012-10-01"," arlindo cruz o meu lugar ",44,"Em","C","arlindo cruz"
"3307","2012-10-01"," arlindo cruz o meu lugar ",44,"C7/9","C","arlindo cruz"
"3308","2012-10-01"," arlindo cruz o meu lugar ",44,"F#m7(b5)","C","arlindo cruz"
"3309","2012-10-01"," arlindo cruz o meu lugar ",44,"Fm6","C","arlindo cruz"
"3310","2012-10-01"," arlindo cruz o meu lugar ",44,"Em7","C","arlindo cruz"
"3311","2012-10-01"," arlindo cruz o meu lugar ",44,"A","C","arlindo cruz"
"3312","2012-10-01"," arlindo cruz o meu lugar ",44,"Dm7","C","arlindo cruz"
"3313","2012-10-01"," arlindo cruz o meu lugar ",44,"G7","C","arlindo cruz"
"3314","2012-10-01"," arlindo cruz o meu lugar ",44,"C","C","arlindo cruz"
"3315","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"B7","D","arlindo cruz"
"3316","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3317","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"A7","D","arlindo cruz"
"3318","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3319","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"A7","D","arlindo cruz"
"3320","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3321","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3322","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3323","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"B7","D","arlindo cruz"
"3324","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3325","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"A7","D","arlindo cruz"
"3326","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3327","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"A7","D","arlindo cruz"
"3328","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3329","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3330","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3331","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Db7(11+)","D","arlindo cruz"
"3332","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C7+","D","arlindo cruz"
"3333","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Bm7","D","arlindo cruz"
"3334","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3335","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3336","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Dm7","D","arlindo cruz"
"3337","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7/13-","D","arlindo cruz"
"3338","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C#m5-/7","D","arlindo cruz"
"3339","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Bm7","D","arlindo cruz"
"3340","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3341","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3342","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3343","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3344","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3345","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7/9","D","arlindo cruz"
"3346","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3347","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"B9","D","arlindo cruz"
"3348","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C9","D","arlindo cruz"
"3349","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3350","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3351","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3352","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3353","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C9","D","arlindo cruz"
"3354","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Dm7","D","arlindo cruz"
"3355","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7/13","D","arlindo cruz"
"3356","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C9","D","arlindo cruz"
"3357","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Cm6","D","arlindo cruz"
"3358","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Bm7","D","arlindo cruz"
"3359","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3360","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3361","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3362","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3363","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3364","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3365","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7/9","D","arlindo cruz"
"3366","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3367","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"B9","D","arlindo cruz"
"3368","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C9","D","arlindo cruz"
"3369","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3370","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3371","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7","D","arlindo cruz"
"3372","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7+","D","arlindo cruz"
"3373","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C9","D","arlindo cruz"
"3374","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Dm7","D","arlindo cruz"
"3375","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"G7/13","D","arlindo cruz"
"3376","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"C#m5-/7","D","arlindo cruz"
"3377","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Cm6","D","arlindo cruz"
"3378","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Bm7","D","arlindo cruz"
"3379","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Em7","D","arlindo cruz"
"3380","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"Am7","D","arlindo cruz"
"3381","0"," arlindo cruz o mundo que renasci part marcelo d2 ",0,"D7/9","D","arlindo cruz"
"3382","2009-04-18"," arlindo cruz o que o amor ",45,"F7M","G","arlindo cruz"
"3383","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3384","2009-04-18"," arlindo cruz o que o amor ",45,"C7M","G","arlindo cruz"
"3385","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3386","2009-04-18"," arlindo cruz o que o amor ",45,"Am7","G","arlindo cruz"
"3387","2009-04-18"," arlindo cruz o que o amor ",45,"Em7","G","arlindo cruz"
"3388","2009-04-18"," arlindo cruz o que o amor ",45,"Bm7(5b)","G","arlindo cruz"
"3389","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3390","2009-04-18"," arlindo cruz o que o amor ",45,"Am(9)","G","arlindo cruz"
"3391","2009-04-18"," arlindo cruz o que o amor ",45,"Am7M","G","arlindo cruz"
"3392","2009-04-18"," arlindo cruz o que o amor ",45,"Am7(9)","G","arlindo cruz"
"3393","2009-04-18"," arlindo cruz o que o amor ",45,"Am6(9)","G","arlindo cruz"
"3394","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3395","2009-04-18"," arlindo cruz o que o amor ",45,"Bm7(5b)","G","arlindo cruz"
"3396","2009-04-18"," arlindo cruz o que o amor ",45,"E7(b13)","G","arlindo cruz"
"3397","2009-04-18"," arlindo cruz o que o amor ",45,"Am(9)","G","arlindo cruz"
"3398","2009-04-18"," arlindo cruz o que o amor ",45,"Am7M","G","arlindo cruz"
"3399","2009-04-18"," arlindo cruz o que o amor ",45,"Am7(9)","G","arlindo cruz"
"3400","2009-04-18"," arlindo cruz o que o amor ",45,"Am6(9)","G","arlindo cruz"
"3401","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3402","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3403","2009-04-18"," arlindo cruz o que o amor ",45,"Em7(5b)","G","arlindo cruz"
"3404","2009-04-18"," arlindo cruz o que o amor ",45,"A7(b13)","G","arlindo cruz"
"3405","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3406","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3407","2009-04-18"," arlindo cruz o que o amor ",45,"C6(9)","G","arlindo cruz"
"3408","2009-04-18"," arlindo cruz o que o amor ",45,"F7M","G","arlindo cruz"
"3409","2009-04-18"," arlindo cruz o que o amor ",45,"Bm7(5b)","G","arlindo cruz"
"3410","2009-04-18"," arlindo cruz o que o amor ",45,"E7(9b)","G","arlindo cruz"
"3411","2009-04-18"," arlindo cruz o que o amor ",45,"A7M","G","arlindo cruz"
"3412","2009-04-18"," arlindo cruz o que o amor ",45,"A6","G","arlindo cruz"
"3413","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3414","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3415","2009-04-18"," arlindo cruz o que o amor ",45,"C7M","G","arlindo cruz"
"3416","2009-04-18"," arlindo cruz o que o amor ",45,"F7M","G","arlindo cruz"
"3417","2009-04-18"," arlindo cruz o que o amor ",45,"F#º","G","arlindo cruz"
"3418","2009-04-18"," arlindo cruz o que o amor ",45,"Bm7(5b)","G","arlindo cruz"
"3419","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3420","2009-04-18"," arlindo cruz o que o amor ",45,"A7","G","arlindo cruz"
"3421","2009-04-18"," arlindo cruz o que o amor ",45,"A7","G","arlindo cruz"
"3422","2009-04-18"," arlindo cruz o que o amor ",45,"D7(9)","G","arlindo cruz"
"3423","2009-04-18"," arlindo cruz o que o amor ",45,"F7M","G","arlindo cruz"
"3424","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3425","2009-04-18"," arlindo cruz o que o amor ",45,"C7M","G","arlindo cruz"
"3426","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3427","2009-04-18"," arlindo cruz o que o amor ",45,"Am7(9)","G","arlindo cruz"
"3428","2009-04-18"," arlindo cruz o que o amor ",45,"A7","G","arlindo cruz"
"3429","2009-04-18"," arlindo cruz o que o amor ",45,"D7(9)","G","arlindo cruz"
"3430","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3431","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3432","2009-04-18"," arlindo cruz o que o amor ",45,"Am7","G","arlindo cruz"
"3433","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3434","2009-04-18"," arlindo cruz o que o amor ",45,"Am7","G","arlindo cruz"
"3435","2009-04-18"," arlindo cruz o que o amor ",45,"D7(9)","G","arlindo cruz"
"3436","2009-04-18"," arlindo cruz o que o amor ",45,"F7M","G","arlindo cruz"
"3437","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3438","2009-04-18"," arlindo cruz o que o amor ",45,"C7M","G","arlindo cruz"
"3439","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3440","2009-04-18"," arlindo cruz o que o amor ",45,"Am7(9)","G","arlindo cruz"
"3441","2009-04-18"," arlindo cruz o que o amor ",45,"A7","G","arlindo cruz"
"3442","2009-04-18"," arlindo cruz o que o amor ",45,"D7(9)","G","arlindo cruz"
"3443","2009-04-18"," arlindo cruz o que o amor ",45,"Dm7","G","arlindo cruz"
"3444","2009-04-18"," arlindo cruz o que o amor ",45,"G7","G","arlindo cruz"
"3445","2009-04-18"," arlindo cruz o que o amor ",45,"Am7","G","arlindo cruz"
"3446","2009-04-18"," arlindo cruz o que o amor ",45,"E7","G","arlindo cruz"
"3447","2009-04-18"," arlindo cruz o que o amor ",45,"Am7","G","arlindo cruz"
"3448","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3449","2003-05-09"," arlindo cruz o banjo ",18,"Dm","C","arlindo cruz"
"3450","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3451","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3452","2003-05-09"," arlindo cruz o banjo ",18,"Dm","C","arlindo cruz"
"3453","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3454","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3455","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3456","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3457","2003-05-09"," arlindo cruz o banjo ",18,"A7(13)","C","arlindo cruz"
"3458","2003-05-09"," arlindo cruz o banjo ",18,"D7(13)","C","arlindo cruz"
"3459","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3460","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3461","2003-05-09"," arlindo cruz o banjo ",18,"F7M","C","arlindo cruz"
"3462","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3463","2003-05-09"," arlindo cruz o banjo ",18,"A7","C","arlindo cruz"
"3464","2003-05-09"," arlindo cruz o banjo ",18,"D7(9)","C","arlindo cruz"
"3465","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3466","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3467","2003-05-09"," arlindo cruz o banjo ",18,"A7","C","arlindo cruz"
"3468","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3469","2003-05-09"," arlindo cruz o banjo ",18,"Dm","C","arlindo cruz"
"3470","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3471","2003-05-09"," arlindo cruz o banjo ",18,"Em","C","arlindo cruz"
"3472","2003-05-09"," arlindo cruz o banjo ",18,"A7","C","arlindo cruz"
"3473","2003-05-09"," arlindo cruz o banjo ",18,"Dm","C","arlindo cruz"
"3474","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
"3475","2003-05-09"," arlindo cruz o banjo ",18,"C6(9)","C","arlindo cruz"
"3476","2003-05-09"," arlindo cruz o banjo ",18,"A7","C","arlindo cruz"
"3477","2003-05-09"," arlindo cruz o banjo ",18,"Dm","C","arlindo cruz"
"3478","2003-05-09"," arlindo cruz o banjo ",18,"G7","C","arlindo cruz"
