"date","musica","popul","cifra","tom","autor"
"894","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"895","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"896","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"897","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"898","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"899","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"900","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"901","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"902","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"903","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"904","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"905","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"906","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"907","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"908","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"909","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"910","1989-03-12"," geraldo azevedo como flor ",8,"G","D","geraldo azevedo"
"911","1989-03-12"," geraldo azevedo como flor ",8,"G","D","geraldo azevedo"
"912","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"913","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"914","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"915","1989-03-12"," geraldo azevedo como flor ",8,"Em","D","geraldo azevedo"
"916","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"917","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"918","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"919","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"920","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"921","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"922","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"923","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"924","1989-03-12"," geraldo azevedo como flor ",8,"C","D","geraldo azevedo"
"925","1989-03-12"," geraldo azevedo como flor ",8,"Bm7","D","geraldo azevedo"
"926","1989-03-12"," geraldo azevedo como flor ",8,"A","D","geraldo azevedo"
"927","1989-03-12"," geraldo azevedo como flor ",8,"D","D","geraldo azevedo"
"928","2008-08-30"," geraldo azevedo coqueiros ",28,"G","G","geraldo azevedo"
"929","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"930","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"931","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"932","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"933","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"934","2008-08-30"," geraldo azevedo coqueiros ",28,"Am","G","geraldo azevedo"
"935","2008-08-30"," geraldo azevedo coqueiros ",28,"Am/G","G","geraldo azevedo"
"936","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"937","2008-08-30"," geraldo azevedo coqueiros ",28,"D7","G","geraldo azevedo"
"938","2008-08-30"," geraldo azevedo coqueiros ",28,"G","G","geraldo azevedo"
"939","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"940","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"941","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"942","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"943","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"944","2008-08-30"," geraldo azevedo coqueiros ",28,"Am","G","geraldo azevedo"
"945","2008-08-30"," geraldo azevedo coqueiros ",28,"Am/G","G","geraldo azevedo"
"946","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"947","2008-08-30"," geraldo azevedo coqueiros ",28,"B7","G","geraldo azevedo"
"948","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"949","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"950","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"951","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"952","2008-08-30"," geraldo azevedo coqueiros ",28,"Am","G","geraldo azevedo"
"953","2008-08-30"," geraldo azevedo coqueiros ",28,"Am/G","G","geraldo azevedo"
"954","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"955","2008-08-30"," geraldo azevedo coqueiros ",28,"B7","G","geraldo azevedo"
"956","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"957","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"958","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"959","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"960","2008-08-30"," geraldo azevedo coqueiros ",28,"Bbº","G","geraldo azevedo"
"961","2008-08-30"," geraldo azevedo coqueiros ",28,"A7","G","geraldo azevedo"
"962","2008-08-30"," geraldo azevedo coqueiros ",28,"D7","G","geraldo azevedo"
"963","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm","G","geraldo azevedo"
"964","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm7+","G","geraldo azevedo"
"965","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm7","G","geraldo azevedo"
"966","2008-08-30"," geraldo azevedo coqueiros ",28,"Em7/5-","G","geraldo azevedo"
"967","2008-08-30"," geraldo azevedo coqueiros ",28,"Ebº","G","geraldo azevedo"
"968","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/D","G","geraldo azevedo"
"969","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/C#","G","geraldo azevedo"
"970","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/C","G","geraldo azevedo"
"971","2008-08-30"," geraldo azevedo coqueiros ",28,"D7/4","G","geraldo azevedo"
"972","2008-08-30"," geraldo azevedo coqueiros ",28,"D7","G","geraldo azevedo"
"973","2008-08-30"," geraldo azevedo coqueiros ",28,"G","G","geraldo azevedo"
"974","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"975","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"976","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"977","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"978","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"979","2008-08-30"," geraldo azevedo coqueiros ",28,"Am","G","geraldo azevedo"
"980","2008-08-30"," geraldo azevedo coqueiros ",28,"Am/G","G","geraldo azevedo"
"981","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"982","2008-08-30"," geraldo azevedo coqueiros ",28,"B7","G","geraldo azevedo"
"983","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"984","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"985","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"986","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"987","2008-08-30"," geraldo azevedo coqueiros ",28,"Am","G","geraldo azevedo"
"988","2008-08-30"," geraldo azevedo coqueiros ",28,"Am/G","G","geraldo azevedo"
"989","2008-08-30"," geraldo azevedo coqueiros ",28,"D/F#","G","geraldo azevedo"
"990","2008-08-30"," geraldo azevedo coqueiros ",28,"B7","G","geraldo azevedo"
"991","2008-08-30"," geraldo azevedo coqueiros ",28,"Em","G","geraldo azevedo"
"992","2008-08-30"," geraldo azevedo coqueiros ",28,"Em/D","G","geraldo azevedo"
"993","2008-08-30"," geraldo azevedo coqueiros ",28,"C","G","geraldo azevedo"
"994","2008-08-30"," geraldo azevedo coqueiros ",28,"C/B","G","geraldo azevedo"
"995","2008-08-30"," geraldo azevedo coqueiros ",28,"Bbº","G","geraldo azevedo"
"996","2008-08-30"," geraldo azevedo coqueiros ",28,"A7","G","geraldo azevedo"
"997","2008-08-30"," geraldo azevedo coqueiros ",28,"D7","G","geraldo azevedo"
"998","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm","G","geraldo azevedo"
"999","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm7+","G","geraldo azevedo"
"1000","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm7","G","geraldo azevedo"
"1001","2008-08-30"," geraldo azevedo coqueiros ",28,"Em7/5-","G","geraldo azevedo"
"1002","2008-08-30"," geraldo azevedo coqueiros ",28,"Ebº","G","geraldo azevedo"
"1003","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/D","G","geraldo azevedo"
"1004","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/C#","G","geraldo azevedo"
"1005","2008-08-30"," geraldo azevedo coqueiros ",28,"Gm/C","G","geraldo azevedo"
"1006","2008-08-30"," geraldo azevedo coqueiros ",28,"D7/4","G","geraldo azevedo"
"1007","2008-08-30"," geraldo azevedo coqueiros ",28,"D7","G","geraldo azevedo"
"1008","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1009","1977-01-01"," geraldo azevedo cravo vermelho ",30,"G","D","geraldo azevedo"
"1010","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1011","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1012","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1013","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1014","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1015","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1016","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1017","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1018","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1019","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1020","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1021","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1022","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1023","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1024","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1025","1977-01-01"," geraldo azevedo cravo vermelho ",30,"G","D","geraldo azevedo"
"1026","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1027","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1028","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1029","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1030","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1031","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1032","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1033","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1034","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1035","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1036","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1037","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1038","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1039","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1040","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1041","1977-01-01"," geraldo azevedo cravo vermelho ",30,"A7","D","geraldo azevedo"
"1042","1977-01-01"," geraldo azevedo cravo vermelho ",30,"D","D","geraldo azevedo"
"1043","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1044","2016-12-09"," geraldo azevedo dia branco ",50,"D5+","D","geraldo azevedo"
"1045","2016-12-09"," geraldo azevedo dia branco ",50,"D6","D","geraldo azevedo"
"1046","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1047","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1048","2016-12-09"," geraldo azevedo dia branco ",50,"Gm6/Bb","D","geraldo azevedo"
"1049","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1050","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1051","2016-12-09"," geraldo azevedo dia branco ",50,"D7+/C#","D","geraldo azevedo"
"1052","2016-12-09"," geraldo azevedo dia branco ",50,"D7/C","D","geraldo azevedo"
"1053","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1054","2016-12-09"," geraldo azevedo dia branco ",50,"Gm6/Bb","D","geraldo azevedo"
"1055","2016-12-09"," geraldo azevedo dia branco ",50,"A7","D","geraldo azevedo"
"1056","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1057","2016-12-09"," geraldo azevedo dia branco ",50,"D7+/C#","D","geraldo azevedo"
"1058","2016-12-09"," geraldo azevedo dia branco ",50,"D7/C","D","geraldo azevedo"
"1059","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1060","2016-12-09"," geraldo azevedo dia branco ",50,"Gm6/Bb","D","geraldo azevedo"
"1061","2016-12-09"," geraldo azevedo dia branco ",50,"A7","D","geraldo azevedo"
"1062","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1063","2016-12-09"," geraldo azevedo dia branco ",50,"D5+","D","geraldo azevedo"
"1064","2016-12-09"," geraldo azevedo dia branco ",50,"D6","D","geraldo azevedo"
"1065","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1066","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1067","2016-12-09"," geraldo azevedo dia branco ",50,"Em7","D","geraldo azevedo"
"1068","2016-12-09"," geraldo azevedo dia branco ",50,"A7","D","geraldo azevedo"
"1069","2016-12-09"," geraldo azevedo dia branco ",50,"Eº","D","geraldo azevedo"
"1070","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1071","2016-12-09"," geraldo azevedo dia branco ",50,"D5+","D","geraldo azevedo"
"1072","2016-12-09"," geraldo azevedo dia branco ",50,"D6","D","geraldo azevedo"
"1073","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1074","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1075","2016-12-09"," geraldo azevedo dia branco ",50,"Gº","D","geraldo azevedo"
"1076","2016-12-09"," geraldo azevedo dia branco ",50,"Bm11","D","geraldo azevedo"
"1077","2016-12-09"," geraldo azevedo dia branco ",50,"Bm","D","geraldo azevedo"
"1078","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1079","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1080","2016-12-09"," geraldo azevedo dia branco ",50,"G#º","D","geraldo azevedo"
"1081","2016-12-09"," geraldo azevedo dia branco ",50,"A4/7","D","geraldo azevedo"
"1082","2016-12-09"," geraldo azevedo dia branco ",50,"A7","D","geraldo azevedo"
"1083","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1084","2016-12-09"," geraldo azevedo dia branco ",50,"D5+","D","geraldo azevedo"
"1085","2016-12-09"," geraldo azevedo dia branco ",50,"D6","D","geraldo azevedo"
"1086","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1087","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1088","2016-12-09"," geraldo azevedo dia branco ",50,"F#","D","geraldo azevedo"
"1089","2016-12-09"," geraldo azevedo dia branco ",50,"A9-","D","geraldo azevedo"
"1090","2016-12-09"," geraldo azevedo dia branco ",50,"Bm","D","geraldo azevedo"
"1091","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1092","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1093","2016-12-09"," geraldo azevedo dia branco ",50,"G#º","D","geraldo azevedo"
"1094","2016-12-09"," geraldo azevedo dia branco ",50,"A4/7","D","geraldo azevedo"
"1095","2016-12-09"," geraldo azevedo dia branco ",50,"A7","D","geraldo azevedo"
"1096","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1097","2016-12-09"," geraldo azevedo dia branco ",50,"D5+","D","geraldo azevedo"
"1098","2016-12-09"," geraldo azevedo dia branco ",50,"D6","D","geraldo azevedo"
"1099","2016-12-09"," geraldo azevedo dia branco ",50,"D7","D","geraldo azevedo"
"1100","2016-12-09"," geraldo azevedo dia branco ",50,"G","D","geraldo azevedo"
"1101","2016-12-09"," geraldo azevedo dia branco ",50,"Gm6/Bb","D","geraldo azevedo"
"1102","2016-12-09"," geraldo azevedo dia branco ",50,"D","D","geraldo azevedo"
"1103","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"G","D","geraldo azevedo"
"1104","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1105","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"A","D","geraldo azevedo"
"1106","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"Bm","D","geraldo azevedo"
"1107","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1108","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"F#7/C#","D","geraldo azevedo"
"1109","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"Bm","D","geraldo azevedo"
"1110","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"G","D","geraldo azevedo"
"1111","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1112","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"F#7/C#","D","geraldo azevedo"
"1113","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"Bm","D","geraldo azevedo"
"1114","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"G","D","geraldo azevedo"
"1115","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1116","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"F#7/C#","D","geraldo azevedo"
"1117","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"Bm","D","geraldo azevedo"
"1118","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"G","D","geraldo azevedo"
"1119","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1120","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"F#7/C#","D","geraldo azevedo"
"1121","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"Bm","D","geraldo azevedo"
"1122","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"G","D","geraldo azevedo"
"1123","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"D","D","geraldo azevedo"
"1124","2016-12-09"," geraldo azevedo dona da minha cabeca ",49,"F#7/C#","D","geraldo azevedo"
