"date","musica","popul","cifra","tom","autor"
"2356","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2357","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2358","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2359","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2360","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2361","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2362","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2363","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2364","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2365","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2366","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2367","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Bb7","F","adriana calcanhotto"
"2368","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2369","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2370","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2371","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2372","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2373","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2374","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Bb7","F","adriana calcanhotto"
"2375","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2376","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2377","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2378","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm","F","adriana calcanhotto"
"2379","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2380","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2381","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2382","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Bb7","F","adriana calcanhotto"
"2383","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2384","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2385","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"F7M","F","adriana calcanhotto"
"2386","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"E7","F","adriana calcanhotto"
"2387","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"F7M","F","adriana calcanhotto"
"2388","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"E7","F","adriana calcanhotto"
"2389","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"F7M","F","adriana calcanhotto"
"2390","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Gm7","F","adriana calcanhotto"
"2391","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2392","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2393","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2394","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2395","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2396","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2397","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2398","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2399","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Dm7(9)","F","adriana calcanhotto"
"2400","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2401","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2402","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"Bb7","F","adriana calcanhotto"
"2403","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7/4","F","adriana calcanhotto"
"2404","2008-03-26"," adriana calcanhotto mulher sem razao ",36,"A7","F","adriana calcanhotto"
"2405","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2406","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2407","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2408","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2409","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2410","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2411","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2412","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2413","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2414","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2415","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2416","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2417","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2418","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2419","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2420","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2421","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2422","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2423","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2424","0"," adriana calcanhotto naquela estacao ",0,"G#m7","A","adriana calcanhotto"
"2425","0"," adriana calcanhotto naquela estacao ",0,"Gº","A","adriana calcanhotto"
"2426","0"," adriana calcanhotto naquela estacao ",0,"F#m7","A","adriana calcanhotto"
"2427","0"," adriana calcanhotto naquela estacao ",0,"F#m(7M)","A","adriana calcanhotto"
"2428","0"," adriana calcanhotto naquela estacao ",0,"F#m7","A","adriana calcanhotto"
"2429","0"," adriana calcanhotto naquela estacao ",0,"B7(4/9)","A","adriana calcanhotto"
"2430","0"," adriana calcanhotto naquela estacao ",0,"B7(b9)","A","adriana calcanhotto"
"2431","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2432","0"," adriana calcanhotto naquela estacao ",0,"C#m7","A","adriana calcanhotto"
"2433","0"," adriana calcanhotto naquela estacao ",0,"F#7(9/#11)","A","adriana calcanhotto"
"2434","0"," adriana calcanhotto naquela estacao ",0,"F#7(4/9)","A","adriana calcanhotto"
"2435","0"," adriana calcanhotto naquela estacao ",0,"B7(4/9)","A","adriana calcanhotto"
"2436","0"," adriana calcanhotto naquela estacao ",0,"B7(b9)","A","adriana calcanhotto"
"2437","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2438","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2439","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2440","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2441","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2442","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2443","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2444","0"," adriana calcanhotto naquela estacao ",0,"Bm/D","A","adriana calcanhotto"
"2445","0"," adriana calcanhotto naquela estacao ",0,"E","A","adriana calcanhotto"
"2446","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2447","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2448","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2449","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2450","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2451","0"," adriana calcanhotto naquela estacao ",0,"G#m7","A","adriana calcanhotto"
"2452","0"," adriana calcanhotto naquela estacao ",0,"G°(b13)","A","adriana calcanhotto"
"2453","0"," adriana calcanhotto naquela estacao ",0,"F#m7","A","adriana calcanhotto"
"2454","0"," adriana calcanhotto naquela estacao ",0,"B7(4/9)","A","adriana calcanhotto"
"2455","0"," adriana calcanhotto naquela estacao ",0,"B7(b9)","A","adriana calcanhotto"
"2456","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2457","0"," adriana calcanhotto naquela estacao ",0,"Bm4/D","A","adriana calcanhotto"
"2458","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2459","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2460","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2461","0"," adriana calcanhotto naquela estacao ",0,"G#m7","A","adriana calcanhotto"
"2462","0"," adriana calcanhotto naquela estacao ",0,"Gº(b13)","A","adriana calcanhotto"
"2463","0"," adriana calcanhotto naquela estacao ",0,"F#m7","A","adriana calcanhotto"
"2464","0"," adriana calcanhotto naquela estacao ",0,"B7(4/9)","A","adriana calcanhotto"
"2465","0"," adriana calcanhotto naquela estacao ",0,"B7(b9)","A","adriana calcanhotto"
"2466","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2467","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2468","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2469","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2470","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2471","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2472","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2473","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2474","0"," adriana calcanhotto naquela estacao ",0,"A6","A","adriana calcanhotto"
"2475","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2476","0"," adriana calcanhotto naquela estacao ",0,"A7M","A","adriana calcanhotto"
"2477","0"," adriana calcanhotto naquela estacao ",0,"D7(9)","A","adriana calcanhotto"
"2478","0"," adriana calcanhotto naquela estacao ",0,"Eadd9","A","adriana calcanhotto"
"2479","2002"," adriana calcanhotto ninar ",14,"D","G","adriana calcanhotto"
"2480","2002"," adriana calcanhotto ninar ",14,"C","G","adriana calcanhotto"
"2481","2015-07-24"," adriana calcanhotto nunca ",29,"F#7+/9","G","adriana calcanhotto"
"2482","2015-07-24"," adriana calcanhotto nunca ",29,"C7+/9","G","adriana calcanhotto"
"2483","2015-07-24"," adriana calcanhotto nunca ",29,"F7/13","G","adriana calcanhotto"
"2484","2015-07-24"," adriana calcanhotto nunca ",29,"Bm7","G","adriana calcanhotto"
"2485","2015-07-24"," adriana calcanhotto nunca ",29,"A#º","G","adriana calcanhotto"
"2486","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2487","2015-07-24"," adriana calcanhotto nunca ",29,"E7/5+","G","adriana calcanhotto"
"2488","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2489","2015-07-24"," adriana calcanhotto nunca ",29,"D7/9","G","adriana calcanhotto"
"2490","2015-07-24"," adriana calcanhotto nunca ",29,"G7+","G","adriana calcanhotto"
"2491","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2492","2015-07-24"," adriana calcanhotto nunca ",29,"Em7/9","G","adriana calcanhotto"
"2493","2015-07-24"," adriana calcanhotto nunca ",29,"D#7/9+","G","adriana calcanhotto"
"2494","2015-07-24"," adriana calcanhotto nunca ",29,"C7+/9","G","adriana calcanhotto"
"2495","2015-07-24"," adriana calcanhotto nunca ",29,"F7/13","G","adriana calcanhotto"
"2496","2015-07-24"," adriana calcanhotto nunca ",29,"Bm7","G","adriana calcanhotto"
"2497","2015-07-24"," adriana calcanhotto nunca ",29,"A#º","G","adriana calcanhotto"
"2498","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2499","2015-07-24"," adriana calcanhotto nunca ",29,"E7/5+","G","adriana calcanhotto"
"2500","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2501","2015-07-24"," adriana calcanhotto nunca ",29,"D7/9","G","adriana calcanhotto"
"2502","2015-07-24"," adriana calcanhotto nunca ",29,"G7+","G","adriana calcanhotto"
"2503","2015-07-24"," adriana calcanhotto nunca ",29,"F/G","G","adriana calcanhotto"
"2504","2015-07-24"," adriana calcanhotto nunca ",29,"G7/9-","G","adriana calcanhotto"
"2505","2015-07-24"," adriana calcanhotto nunca ",29,"C7+/9","G","adriana calcanhotto"
"2506","2015-07-24"," adriana calcanhotto nunca ",29,"F7/13","G","adriana calcanhotto"
"2507","2015-07-24"," adriana calcanhotto nunca ",29,"Bm7","G","adriana calcanhotto"
"2508","2015-07-24"," adriana calcanhotto nunca ",29,"A#º","G","adriana calcanhotto"
"2509","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2510","2015-07-24"," adriana calcanhotto nunca ",29,"E7/5+","G","adriana calcanhotto"
"2511","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2512","2015-07-24"," adriana calcanhotto nunca ",29,"D7/9","G","adriana calcanhotto"
"2513","2015-07-24"," adriana calcanhotto nunca ",29,"G7+","G","adriana calcanhotto"
"2514","2015-07-24"," adriana calcanhotto nunca ",29,"F/G","G","adriana calcanhotto"
"2515","2015-07-24"," adriana calcanhotto nunca ",29,"G7/9-","G","adriana calcanhotto"
"2516","2015-07-24"," adriana calcanhotto nunca ",29,"C7+/9","G","adriana calcanhotto"
"2517","2015-07-24"," adriana calcanhotto nunca ",29,"F7/13","G","adriana calcanhotto"
"2518","2015-07-24"," adriana calcanhotto nunca ",29,"Bm7","G","adriana calcanhotto"
"2519","2015-07-24"," adriana calcanhotto nunca ",29,"A#º","G","adriana calcanhotto"
"2520","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2521","2015-07-24"," adriana calcanhotto nunca ",29,"E7/5+","G","adriana calcanhotto"
"2522","2015-07-24"," adriana calcanhotto nunca ",29,"Am7","G","adriana calcanhotto"
"2523","2015-07-24"," adriana calcanhotto nunca ",29,"D7/9","G","adriana calcanhotto"
"2524","2015-07-24"," adriana calcanhotto nunca ",29,"G7+","G","adriana calcanhotto"
"2525","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"A7+","A","adriana calcanhotto"
"2526","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#9/4","A","adriana calcanhotto"
"2527","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2528","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Bm7","A","adriana calcanhotto"
"2529","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7/4","A","adriana calcanhotto"
"2530","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7","A","adriana calcanhotto"
"2531","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Em7","A","adriana calcanhotto"
"2532","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"C#m7(b5)","A","adriana calcanhotto"
"2533","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2534","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Bm7","A","adriana calcanhotto"
"2535","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7/9","A","adriana calcanhotto"
"2536","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"A7+","A","adriana calcanhotto"
"2537","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#9/4","A","adriana calcanhotto"
"2538","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2539","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Bm7","A","adriana calcanhotto"
"2540","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7/4","A","adriana calcanhotto"
"2541","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7","A","adriana calcanhotto"
"2542","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Em7","A","adriana calcanhotto"
"2543","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"C#m7(b5)","A","adriana calcanhotto"
"2544","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2545","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"Bm7","A","adriana calcanhotto"
"2546","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7/9","A","adriana calcanhotto"
"2547","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"A7+","A","adriana calcanhotto"
"2548","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7/4","A","adriana calcanhotto"
"2549","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2550","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"B7","A","adriana calcanhotto"
"2551","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7","A","adriana calcanhotto"
"2552","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"A7+","A","adriana calcanhotto"
"2553","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7/4","A","adriana calcanhotto"
"2554","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#7","A","adriana calcanhotto"
"2555","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"B7","A","adriana calcanhotto"
"2556","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"E7","A","adriana calcanhotto"
"2557","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"A7+","A","adriana calcanhotto"
"2558","2014-05-06"," adriana calcanhotto o nome da cidade ",29,"F#9/4","A","adriana calcanhotto"
