"date","musica","popul","cifra","tom","autor"
"815","2012-01-01"," cassia eller eu sei ",33,"A4","G","cassia eller"
"816","2012-01-01"," cassia eller eu sei ",33,"A7","G","cassia eller"
"817","2012-01-01"," cassia eller eu sei ",33,"A4","G","cassia eller"
"818","2012-01-01"," cassia eller eu sei ",33,"A7/4","G","cassia eller"
"819","2012-01-01"," cassia eller eu sei ",33,"D","G","cassia eller"
"820","2012-01-01"," cassia eller eu sei ",33,"Am","G","cassia eller"
"821","2012-01-01"," cassia eller eu sei ",33,"Em","G","cassia eller"
"822","2012-01-01"," cassia eller eu sei ",33,"Em7","G","cassia eller"
"823","2012-01-01"," cassia eller eu sei ",33,"Em","G","cassia eller"
"824","2012-01-01"," cassia eller eu sei ",33,"Em7","G","cassia eller"
"825","2012-01-01"," cassia eller eu sei ",33,"Em","G","cassia eller"
"826","2012-01-01"," cassia eller eu sei ",33,"G","G","cassia eller"
"827","2012-01-01"," cassia eller eu sei ",33,"D/F#","G","cassia eller"
"828","2012-01-01"," cassia eller eu sei ",33,"Em","G","cassia eller"
"829","2012-01-01"," cassia eller eu sei ",33,"Em7","G","cassia eller"
"830","2012-01-01"," cassia eller eu sei ",33,"Em","G","cassia eller"
"831","2012-01-01"," cassia eller eu sei ",33,"A4","G","cassia eller"
"832","2012-01-01"," cassia eller eu sei ",33,"A7","G","cassia eller"
"833","2012-01-01"," cassia eller eu sei ",33,"A7/4","G","cassia eller"
"834","2012-01-01"," cassia eller eu sei ",33,"A7","G","cassia eller"
"835","2012-01-01"," cassia eller eu sei ",33,"D","G","cassia eller"
"836","2012-01-01"," cassia eller eu sei ",33,"G","G","cassia eller"
"837","2012-01-01"," cassia eller eu sei ",33,"C9","G","cassia eller"
"838","2012-01-01"," cassia eller eu sei ",33,"G","G","cassia eller"
"839","2012-01-01"," cassia eller eu sei ",33,"D","G","cassia eller"
"840","2012-01-01"," cassia eller eu sei ",33,"G","G","cassia eller"
"841","2012-01-01"," cassia eller eu sei ",33,"C9","G","cassia eller"
"842","2012-01-01"," cassia eller eu sei ",33,"G","G","cassia eller"
"843","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"844","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"845","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"846","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"847","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"848","2015-10-30"," cassia eller eu sou neguinha ",32,"D","G","cassia eller"
"849","2015-10-30"," cassia eller eu sou neguinha ",32,"A","G","cassia eller"
"850","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"851","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"852","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"853","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"854","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"855","2015-10-30"," cassia eller eu sou neguinha ",32,"D","G","cassia eller"
"856","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"857","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"858","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"859","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"860","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"861","2015-10-30"," cassia eller eu sou neguinha ",32,"D","G","cassia eller"
"862","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"863","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"864","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"865","2015-10-30"," cassia eller eu sou neguinha ",32,"D","G","cassia eller"
"866","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"867","2015-10-30"," cassia eller eu sou neguinha ",32,"B","G","cassia eller"
"868","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"869","2015-10-30"," cassia eller eu sou neguinha ",32,"G","G","cassia eller"
"870","2015-10-30"," cassia eller eu sou neguinha ",32,"F#","G","cassia eller"
"871","2015-10-30"," cassia eller eu sou neguinha ",32,"F#","G","cassia eller"
"872","2015-10-30"," cassia eller eu sou neguinha ",32,"E","G","cassia eller"
"873","2015-10-30"," cassia eller eu sou neguinha ",32,"B","G","cassia eller"
"874","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"875","2015-10-30"," cassia eller eu sou neguinha ",32,"C","G","cassia eller"
"876","2015-10-30"," cassia eller eu sou neguinha ",32,"Em","G","cassia eller"
"877","2015-10-30"," cassia eller eu sou neguinha ",32,"D","G","cassia eller"
"878","2015-10-30"," cassia eller eu sou neguinha ",32,"E","G","cassia eller"
"879","0"," cassia eller faca que quizer fazer ",0,"C","C","cassia eller"
"880","0"," cassia eller faca que quizer fazer ",0,"D","C","cassia eller"
"881","0"," cassia eller faca que quizer fazer ",0,"E","C","cassia eller"
"882","0"," cassia eller faca que quizer fazer ",0,"F","C","cassia eller"
"883","0"," cassia eller faca que quizer fazer ",0,"G","C","cassia eller"
"884","0"," cassia eller faca que quizer fazer ",0,"A","C","cassia eller"
"885","0"," cassia eller faca que quizer fazer ",0,"B","C","cassia eller"
"886","0"," cassia eller faca que quizer fazer ",0,"Cm","C","cassia eller"
"887","0"," cassia eller fiz que pude ",0,"D","G","cassia eller"
"888","0"," cassia eller fiz que pude ",0,"F#","G","cassia eller"
"889","0"," cassia eller fiz que pude ",0,"F","G","cassia eller"
"890","0"," cassia eller fiz que pude ",0,"D","G","cassia eller"
"891","0"," cassia eller fiz que pude ",0,"F#","G","cassia eller"
"892","1999-04-12"," cassia eller gatas extraordinarias ",48,"E7M(9)","G","cassia eller"
"893","1999-04-12"," cassia eller gatas extraordinarias ",48,"Bm7","G","cassia eller"
"894","1999-04-12"," cassia eller gatas extraordinarias ",48,"E7(9)","G","cassia eller"
"895","1999-04-12"," cassia eller gatas extraordinarias ",48,"A7M","G","cassia eller"
"896","1999-04-12"," cassia eller gatas extraordinarias ",48,"Am6","G","cassia eller"
"897","1999-04-12"," cassia eller gatas extraordinarias ",48,"G7M","G","cassia eller"
"898","1999-04-12"," cassia eller gatas extraordinarias ",48,"C7M(9)","G","cassia eller"
"899","1999-04-12"," cassia eller gatas extraordinarias ",48,"C#m7(b5)","G","cassia eller"
"900","1999-04-12"," cassia eller gatas extraordinarias ",48,"F#7(b13)","G","cassia eller"
"901","1999-04-12"," cassia eller gatas extraordinarias ",48,"F#m7","G","cassia eller"
"902","1999-04-12"," cassia eller gatas extraordinarias ",48,"B7(b9)","G","cassia eller"
"903","1999-04-12"," cassia eller gatas extraordinarias ",48,"Em7(9)","G","cassia eller"
"904","1999-04-12"," cassia eller gatas extraordinarias ",48,"F#m7(11)","G","cassia eller"
"905","1999-04-12"," cassia eller gatas extraordinarias ",48,"B7(b13)","G","cassia eller"
"906","1999-04-12"," cassia eller gatas extraordinarias ",48,"Em7(9)","G","cassia eller"
"907","1999-04-12"," cassia eller gatas extraordinarias ",48,"F#m7(11)","G","cassia eller"
"908","1999-04-12"," cassia eller gatas extraordinarias ",48,"B7(b13)","G","cassia eller"
"909","1999-04-12"," cassia eller gatas extraordinarias ",48,"Bm7","G","cassia eller"
"910","1999-04-12"," cassia eller gatas extraordinarias ",48,"E7(9)","G","cassia eller"
"911","1999-04-12"," cassia eller gatas extraordinarias ",48,"A7M","G","cassia eller"
"912","1999-04-12"," cassia eller gatas extraordinarias ",48,"Am6","G","cassia eller"
"913","1999-04-12"," cassia eller gatas extraordinarias ",48,"G7M","G","cassia eller"
"914","1999-04-12"," cassia eller gatas extraordinarias ",48,"Gm6","G","cassia eller"
"915","1999-04-12"," cassia eller gatas extraordinarias ",48,"F#m7","G","cassia eller"
"916","1999-04-12"," cassia eller gatas extraordinarias ",48,"B7(b9)","G","cassia eller"
"917","1999-04-12"," cassia eller gatas extraordinarias ",48,"E7M(9)","G","cassia eller"
"918","1999-04-12"," cassia eller gatas extraordinarias ",48,"A7(13)","G","cassia eller"
"919","1999-04-12"," cassia eller gatas extraordinarias ",48,"E7M(9)","G","cassia eller"
"920","1999-04-12"," cassia eller gatas extraordinarias ",48,"A7(13)","G","cassia eller"
"921","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"922","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"923","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"924","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"925","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"926","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"927","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"928","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"929","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"930","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"931","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"932","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"933","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"934","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"935","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"936","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"937","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"938","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"939","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"940","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"941","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"942","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"943","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"944","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"945","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"946","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"947","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"948","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"949","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"950","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"951","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"952","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"953","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"954","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"955","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"956","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"957","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"958","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"959","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"960","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"961","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"962","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"963","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"964","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"965","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"966","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"967","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"968","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"969","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"970","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"971","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"972","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"973","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"974","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"975","1998-01-19"," cassia eller geracao coca cola ",16,"G","D","cassia eller"
"976","1998-01-19"," cassia eller geracao coca cola ",16,"F#","D","cassia eller"
"977","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"978","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"979","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"980","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"981","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"982","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"983","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"984","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"985","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"986","1998-01-19"," cassia eller geracao coca cola ",16,"A","D","cassia eller"
"987","1998-01-19"," cassia eller geracao coca cola ",16,"D","D","cassia eller"
"988","1998-01-19"," cassia eller geracao coca cola ",16,"B","D","cassia eller"
"989","2011-06-02"," cassia eller ja deu pra sentir ",15,"Em","C","cassia eller"
"990","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"991","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"992","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"993","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"994","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"995","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"996","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"997","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"998","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"999","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1000","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1001","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1002","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1003","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1004","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1005","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1006","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1007","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1008","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1009","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1010","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1011","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1012","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1013","2011-06-02"," cassia eller ja deu pra sentir ",15,"E","C","cassia eller"
"1014","2011-06-02"," cassia eller ja deu pra sentir ",15,"A9","C","cassia eller"
"1015","2011-06-02"," cassia eller ja deu pra sentir ",15,"A7","C","cassia eller"
"1016","2011-06-02"," cassia eller ja deu pra sentir ",15,"C","C","cassia eller"
"1017","2011-06-02"," cassia eller ja deu pra sentir ",15,"Em","C","cassia eller"
"1018","2015-10-30"," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1019","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1020","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1021","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1022","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1023","2015-10-30"," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1024","2015-10-30"," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1025","2015-10-30"," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1026","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1027","2015-10-30"," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1028","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1029","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1030","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1031","2015-10-30"," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1032","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1033","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1034","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1035","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1036","2015-10-30"," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1037","2015-10-30"," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1038","2015-10-30"," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1039","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1040","2015-10-30"," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1041","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1042","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1043","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1044","2015-10-30"," cassia eller juventude transviada ",39,"G#º","D","cassia eller"
"1045","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1046","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1047","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1048","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1049","2015-10-30"," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1050","2015-10-30"," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1051","2015-10-30"," cassia eller juventude transviada ",39,"Cm7","D","cassia eller"
"1052","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1053","2015-10-30"," cassia eller juventude transviada ",39,"Bbº","D","cassia eller"
"1054","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1055","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1056","2015-10-30"," cassia eller juventude transviada ",39,"G7+","D","cassia eller"
"1057","2015-10-30"," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1058","2015-10-30"," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1059","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1060","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1061","2015-10-30"," cassia eller juventude transviada ",39,"Em7","D","cassia eller"
"1062","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1063","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1064","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1065","2015-10-30"," cassia eller juventude transviada ",39,"G7","D","cassia eller"
"1066","2015-10-30"," cassia eller juventude transviada ",39,"C7+","D","cassia eller"
"1067","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1068","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1069","2015-10-30"," cassia eller juventude transviada ",39,"Em7","D","cassia eller"
"1070","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1071","2015-10-30"," cassia eller juventude transviada ",39,"Am7","D","cassia eller"
"1072","2015-10-30"," cassia eller juventude transviada ",39,"D7","D","cassia eller"
"1073","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1074","2015-10-30"," cassia eller juventude transviada ",39,"A#º","D","cassia eller"
"1075","2015-10-30"," cassia eller juventude transviada ",39,"B7","D","cassia eller"
"1076","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1077","2015-10-30"," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1078","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1079","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1080","2015-10-30"," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1081","2015-10-30"," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1082","2015-10-30"," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1083","2015-10-30"," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1084","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1085","2015-10-30"," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1086","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1087","2015-10-30"," cassia eller juventude transviada ",39,"A#º","D","cassia eller"
"1088","2015-10-30"," cassia eller juventude transviada ",39,"B7","D","cassia eller"
"1089","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1090","2015-10-30"," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1091","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1092","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1093","2015-10-30"," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1094","2015-10-30"," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1095","2015-10-30"," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1096","2015-10-30"," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1097","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1098","2015-10-30"," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1099","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1100","2015-10-30"," cassia eller juventude transviada ",39,"A7","D","cassia eller"
"1101","2015-10-30"," cassia eller juventude transviada ",39,"D7+","D","cassia eller"
"1102","2015-10-30"," cassia eller juventude transviada ",39,"Dm7","D","cassia eller"
"1103","2015-10-30"," cassia eller juventude transviada ",39,"C#m7","D","cassia eller"
"1104","2015-10-30"," cassia eller juventude transviada ",39,"Cº","D","cassia eller"
"1105","2015-10-30"," cassia eller juventude transviada ",39,"Bm7","D","cassia eller"
"1106","2015-10-30"," cassia eller juventude transviada ",39,"E7","D","cassia eller"
"1107","2015-10-30"," cassia eller juventude transviada ",39,"A7+","D","cassia eller"
"1108","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1109","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1110","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1111","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1112","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1113","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1114","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1115","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1116","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1117","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1118","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1119","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1120","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1121","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1122","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1123","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1124","1994-01-17"," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1125","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1126","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1127","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1128","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1129","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1130","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1131","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1132","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1133","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1134","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1135","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1136","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1137","1994-01-17"," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1138","1994-01-17"," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1139","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1140","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1141","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1142","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1143","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1144","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1145","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1146","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1147","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1148","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#","E","cassia eller"
"1149","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1150","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1151","1994-01-17"," cassia eller lanterna dos afogados ",44,"A","E","cassia eller"
"1152","1994-01-17"," cassia eller lanterna dos afogados ",44,"E","E","cassia eller"
"1153","1994-01-17"," cassia eller lanterna dos afogados ",44,"F#m","E","cassia eller"
"1154","1994-01-17"," cassia eller lanterna dos afogados ",44,"Ebm","E","cassia eller"
"1155","1994-01-17"," cassia eller lanterna dos afogados ",44,"Abm","E","cassia eller"
"1156","2001-01-15"," cassia eller luz dos olhos ",53,"Am","C","cassia eller"
