"date","musica","popul","cifra","tom","autor"
"1411","1996"," legiao urbana aloha ",30,"Bb/A","F","legiao urbana"
"1412","1996"," legiao urbana aloha ",30,"Gm","F","legiao urbana"
"1413","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1414","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1415","1996"," legiao urbana aloha ",30,"Dm","F","legiao urbana"
"1416","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1417","1996"," legiao urbana aloha ",30,"D","F","legiao urbana"
"1418","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1419","1996"," legiao urbana aloha ",30,"G","F","legiao urbana"
"1420","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1421","1996"," legiao urbana aloha ",30,"D","F","legiao urbana"
"1422","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1423","1996"," legiao urbana aloha ",30,"G","F","legiao urbana"
"1424","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1425","1996"," legiao urbana aloha ",30,"D","F","legiao urbana"
"1426","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1427","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1428","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1429","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1430","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1431","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1432","1996"," legiao urbana aloha ",30,"G","F","legiao urbana"
"1433","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1434","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1435","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1436","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1437","1996"," legiao urbana aloha ",30,"Bb/A","F","legiao urbana"
"1438","1996"," legiao urbana aloha ",30,"Gm","F","legiao urbana"
"1439","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1440","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1441","1996"," legiao urbana aloha ",30,"Dm","F","legiao urbana"
"1442","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1443","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1444","1996"," legiao urbana aloha ",30,"Bb/A","F","legiao urbana"
"1445","1996"," legiao urbana aloha ",30,"Gm","F","legiao urbana"
"1446","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1447","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1448","1996"," legiao urbana aloha ",30,"Dm","F","legiao urbana"
"1449","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1450","1996"," legiao urbana aloha ",30,"F5","F","legiao urbana"
"1451","1996"," legiao urbana aloha ",30,"Bb5","F","legiao urbana"
"1452","1996"," legiao urbana aloha ",30,"D5","F","legiao urbana"
"1453","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1454","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1455","1996"," legiao urbana aloha ",30,"D","F","legiao urbana"
"1456","1996"," legiao urbana aloha ",30,"Ab","F","legiao urbana"
"1457","1996"," legiao urbana aloha ",30,"Eb","F","legiao urbana"
"1458","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1459","1996"," legiao urbana aloha ",30,"Ab","F","legiao urbana"
"1460","1996"," legiao urbana aloha ",30,"Eb","F","legiao urbana"
"1461","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1462","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1463","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1464","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1465","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1466","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1467","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1468","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1469","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1470","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1471","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1472","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1473","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1474","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1475","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1476","1996"," legiao urbana aloha ",30,"F","F","legiao urbana"
"1477","1996"," legiao urbana aloha ",30,"Bb","F","legiao urbana"
"1478","1996"," legiao urbana aloha ",30,"C","F","legiao urbana"
"1479","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1480","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1481","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1482","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1483","1996"," legiao urbana aloha ",30,"B5","F","legiao urbana"
"1484","1996"," legiao urbana aloha ",30,"A5","F","legiao urbana"
"1485","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1486","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1487","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1488","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1489","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1490","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1491","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1492","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1493","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1494","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1495","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1496","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1497","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1498","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1499","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1500","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1501","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1502","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1503","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1504","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1505","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1506","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1507","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1508","1986"," legiao urbana andrea doria ",45,"Gm","F","legiao urbana"
"1509","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1510","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1511","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1512","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1513","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1514","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1515","1986"," legiao urbana andrea doria ",45,"Gm","F","legiao urbana"
"1516","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1517","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1518","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1519","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1520","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1521","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1522","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1523","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1524","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1525","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1526","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1527","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1528","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1529","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1530","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1531","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1532","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1533","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1534","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1535","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1536","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1537","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1538","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1539","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1540","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1541","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1542","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1543","1986"," legiao urbana andrea doria ",45,"Gm","F","legiao urbana"
"1544","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1545","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1546","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1547","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1548","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1549","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1550","1986"," legiao urbana andrea doria ",45,"Gm","F","legiao urbana"
"1551","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1552","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1553","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1554","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1555","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1556","1986"," legiao urbana andrea doria ",45,"F","F","legiao urbana"
"1557","1986"," legiao urbana andrea doria ",45,"Am","F","legiao urbana"
"1558","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1559","1986"," legiao urbana andrea doria ",45,"C","F","legiao urbana"
"1560","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1561","1986"," legiao urbana andrea doria ",45,"D","F","legiao urbana"
"1562","1986"," legiao urbana andrea doria ",45,"Dm","F","legiao urbana"
"1563","1986"," legiao urbana andrea doria ",45,"Em7","F","legiao urbana"
"1564","1986"," legiao urbana andrea doria ",45,"A4/7","F","legiao urbana"
"1565","1986"," legiao urbana andrea doria ",45,"A7","F","legiao urbana"
"1566","1986"," legiao urbana andrea doria ",45,"Bb","F","legiao urbana"
"1567","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1568","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1569","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1570","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1571","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1572","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1573","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1574","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1575","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1576","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1577","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1578","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1579","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1580","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1581","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1582","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1583","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1584","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1585","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1586","1987"," legiao urbana angra dos reis ",43,"C/E","F","legiao urbana"
"1587","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1588","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1589","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1590","1987"," legiao urbana angra dos reis ",43,"C/E","F","legiao urbana"
"1591","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1592","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1593","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1594","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1595","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1596","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1597","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1598","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1599","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1600","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1601","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1602","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1603","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1604","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1605","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1606","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1607","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1608","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1609","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1610","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1611","1987"," legiao urbana angra dos reis ",43,"C/E","F","legiao urbana"
"1612","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1613","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1614","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1615","1987"," legiao urbana angra dos reis ",43,"C/E","F","legiao urbana"
"1616","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1617","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1618","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1619","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1620","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1621","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1622","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1623","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1624","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1625","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1626","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1627","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1628","1987"," legiao urbana angra dos reis ",43,"Bb","F","legiao urbana"
"1629","1987"," legiao urbana angra dos reis ",43,"Am","F","legiao urbana"
"1630","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1631","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1632","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1633","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1634","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1635","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1636","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1637","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1638","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1639","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1640","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1641","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1642","1987"," legiao urbana angra dos reis ",43,"C","F","legiao urbana"
"1643","1987"," legiao urbana angra dos reis ",43,"Gm","F","legiao urbana"
"1644","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1645","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1646","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1647","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1648","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1649","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1650","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1651","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1652","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1653","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1654","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1655","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1656","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1657","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1658","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1659","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1660","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1661","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1662","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1663","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1664","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1665","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1666","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1667","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1668","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1669","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1670","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1671","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1672","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1673","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1674","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1675","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1676","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1677","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1678","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1679","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1680","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1681","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1682","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1683","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1684","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1685","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1686","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1687","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1688","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1689","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1690","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1691","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1692","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1693","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1694","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1695","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1696","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1697","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1698","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1699","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1700","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1701","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1702","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1703","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1704","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1705","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1706","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1707","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1708","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1709","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1710","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1711","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1712","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1713","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1714","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1715","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1716","1998"," legiao urbana antes das seis ",41,"D4","G","legiao urbana"
"1717","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1718","1998"," legiao urbana antes das seis ",41,"D9","G","legiao urbana"
"1719","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1720","1998"," legiao urbana antes das seis ",41,"D4","G","legiao urbana"
"1721","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1722","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1723","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1724","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1725","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1726","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1727","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1728","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1729","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1730","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1731","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1732","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1733","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1734","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1735","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1736","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1737","1998"," legiao urbana antes das seis ",41,"Bm","G","legiao urbana"
"1738","1998"," legiao urbana antes das seis ",41,"Em","G","legiao urbana"
"1739","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1740","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1741","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1742","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1743","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1744","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1745","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1746","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1747","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1748","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1749","1998"," legiao urbana antes das seis ",41,"D","G","legiao urbana"
"1750","1998"," legiao urbana antes das seis ",41,"Am","G","legiao urbana"
"1751","1998"," legiao urbana antes das seis ",41,"C","G","legiao urbana"
"1752","1998"," legiao urbana antes das seis ",41,"G","G","legiao urbana"
"1753","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1754","1997"," legiao urbana as flores do mal ",31,"Bm","D","legiao urbana"
"1755","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1756","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1757","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1758","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1759","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1760","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1761","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1762","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1763","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1764","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1765","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1766","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1767","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1768","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1769","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1770","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1771","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1772","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1773","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1774","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1775","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1776","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1777","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1778","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1779","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1780","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1781","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1782","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1783","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1784","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1785","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
"1786","1997"," legiao urbana as flores do mal ",31,"Bm7","D","legiao urbana"
"1787","1997"," legiao urbana as flores do mal ",31,"G","D","legiao urbana"
"1788","1997"," legiao urbana as flores do mal ",31,"A","D","legiao urbana"
