"date","musica","popul","cifra","tom","autor"
"5320","0"," jorge mateus garota maluca ",0,"F","C","jorge mateus"
"5321","0"," jorge mateus garota maluca ",0,"Am","C","jorge mateus"
"5322","0"," jorge mateus garota maluca ",0,"F","C","jorge mateus"
"5323","0"," jorge mateus garota maluca ",0,"C","C","jorge mateus"
"5324","0"," jorge mateus garota maluca ",0,"G","C","jorge mateus"
"5325","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5326","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5327","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5328","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5329","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5330","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5331","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5332","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5333","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5334","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5335","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5336","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5337","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5338","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5339","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5340","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5341","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5342","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5343","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5344","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5345","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5346","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5347","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5348","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5349","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5350","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5351","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5352","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5353","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5354","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5355","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5356","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5357","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5358","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5359","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5360","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5361","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5362","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5363","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5364","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5365","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5366","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5367","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5368","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5369","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5370","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5371","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5372","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5373","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5374","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5375","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5376","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5377","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5378","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5379","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5380","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5381","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5382","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5383","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5384","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5385","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5386","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5387","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5388","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5389","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5390","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5391","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5392","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5393","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5394","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5395","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5396","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5397","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5398","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5399","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5400","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5401","2007-01-01"," jorge mateus goiania me espera ",36,"Em","G","jorge mateus"
"5402","2007-01-01"," jorge mateus goiania me espera ",36,"C","G","jorge mateus"
"5403","2007-01-01"," jorge mateus goiania me espera ",36,"D","G","jorge mateus"
"5404","2007-01-01"," jorge mateus goiania me espera ",36,"G","G","jorge mateus"
"5405","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5406","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5407","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5408","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5409","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5410","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5411","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5412","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5413","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5414","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5415","0"," jorge mateus goias mais ",0,"A7","A","jorge mateus"
"5416","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5417","0"," jorge mateus goias mais ",0,"C","A","jorge mateus"
"5418","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5419","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5420","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5421","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5422","0"," jorge mateus goias mais ",0,"B7","A","jorge mateus"
"5423","0"," jorge mateus goias mais ",0,"D","A","jorge mateus"
"5424","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5425","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5426","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5427","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5428","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5429","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5430","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5431","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5432","0"," jorge mateus goias mais ",0,"A7","A","jorge mateus"
"5433","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5434","0"," jorge mateus goias mais ",0,"C","A","jorge mateus"
"5435","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5436","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5437","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5438","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5439","0"," jorge mateus goias mais ",0,"B7","A","jorge mateus"
"5440","0"," jorge mateus goias mais ",0,"D","A","jorge mateus"
"5441","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5442","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5443","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5444","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5445","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5446","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5447","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5448","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5449","0"," jorge mateus goias mais ",0,"A7","A","jorge mateus"
"5450","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5451","0"," jorge mateus goias mais ",0,"C","A","jorge mateus"
"5452","0"," jorge mateus goias mais ",0,"F","A","jorge mateus"
"5453","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5454","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5455","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5456","0"," jorge mateus goias mais ",0,"B7","A","jorge mateus"
"5457","0"," jorge mateus goias mais ",0,"D","A","jorge mateus"
"5458","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5459","0"," jorge mateus goias mais ",0,"E","A","jorge mateus"
"5460","0"," jorge mateus goias mais ",0,"A","A","jorge mateus"
"5461","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5462","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5463","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#","C#","jorge mateus"
"5464","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5465","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5466","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5467","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5468","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5469","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5470","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5471","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5472","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5473","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5474","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#9","C#","jorge mateus"
"5475","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5476","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#/C","C#","jorge mateus"
"5477","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5478","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5479","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5480","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5481","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5482","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5483","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5484","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5485","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5486","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5487","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5488","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5489","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5490","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5491","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#9","C#","jorge mateus"
"5492","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5493","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#/C","C#","jorge mateus"
"5494","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5495","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5496","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5497","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5498","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5499","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5500","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#/C","C#","jorge mateus"
"5501","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5502","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5503","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5504","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5505","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5506","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5507","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5508","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5509","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5510","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#9","C#","jorge mateus"
"5511","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5512","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#","C#","jorge mateus"
"5513","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5514","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5515","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5516","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5517","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5518","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5519","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5520","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5521","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5522","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5523","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5524","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5525","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5526","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5527","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5528","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5529","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5530","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5531","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5532","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5533","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5534","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5535","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5536","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5537","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5538","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5539","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5540","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5541","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5542","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5543","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5544","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5545","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5546","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5547","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5548","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5549","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5550","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5551","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5552","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5553","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5554","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5555","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5556","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5557","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5558","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5559","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5560","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#","C#","jorge mateus"
"5561","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5562","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5563","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#","C#","jorge mateus"
"5564","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5565","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5566","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#","C#","jorge mateus"
"5567","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5568","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5569","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5570","0"," jorge mateus guerra fria part sorriso maroto ",0,"A#m","C#","jorge mateus"
"5571","0"," jorge mateus guerra fria part sorriso maroto ",0,"F#","C#","jorge mateus"
"5572","0"," jorge mateus guerra fria part sorriso maroto ",0,"G#","C#","jorge mateus"
"5573","0"," jorge mateus guerra fria part sorriso maroto ",0,"C#9","C#","jorge mateus"
"5574","2017-11-03"," jorge mateus ha tres beijos atras ",47,"D","D","jorge mateus"
"5575","2017-11-03"," jorge mateus ha tres beijos atras ",47,"G","D","jorge mateus"
"5576","2017-11-03"," jorge mateus ha tres beijos atras ",47,"D","D","jorge mateus"
"5577","2017-11-03"," jorge mateus ha tres beijos atras ",47,"G","D","jorge mateus"
"5578","2017-11-03"," jorge mateus ha tres beijos atras ",47,"Em","D","jorge mateus"
"5579","2017-11-03"," jorge mateus ha tres beijos atras ",47,"G","D","jorge mateus"
"5580","2017-11-03"," jorge mateus ha tres beijos atras ",47,"D","D","jorge mateus"
"5581","2017-11-03"," jorge mateus ha tres beijos atras ",47,"A","D","jorge mateus"
"5582","2017-11-03"," jorge mateus ha tres beijos atras ",47,"Em","D","jorge mateus"
"5583","2017-11-03"," jorge mateus ha tres beijos atras ",47,"A","D","jorge mateus"
"5584","2017-11-03"," jorge mateus ha tres beijos atras ",47,"Em","D","jorge mateus"
"5585","2017-11-03"," jorge mateus ha tres beijos atras ",47,"G","D","jorge mateus"
"5586","2017-11-03"," jorge mateus ha tres beijos atras ",47,"D","D","jorge mateus"
"5587","2017-11-03"," jorge mateus ha tres beijos atras ",47,"A","D","jorge mateus"
"5588","2017-11-03"," jorge mateus ha tres beijos atras ",47,"Em","D","jorge mateus"
"5589","2017-11-03"," jorge mateus ha tres beijos atras ",47,"G","D","jorge mateus"
"5590","2017-11-03"," jorge mateus ha tres beijos atras ",47,"D","D","jorge mateus"
"5591","2017-11-03"," jorge mateus ha tres beijos atras ",47,"A","D","jorge mateus"
"5592","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5593","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5594","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5595","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5596","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5597","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5598","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5599","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5600","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5601","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5602","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5603","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5604","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5605","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5606","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5607","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5608","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5609","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5610","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5611","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5612","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5613","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5614","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5615","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5616","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5617","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5618","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5619","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5620","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5621","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5622","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5623","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5624","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5625","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5626","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5627","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5628","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5629","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5630","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5631","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5632","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5633","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5634","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5635","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5636","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5637","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5638","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5639","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5640","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5641","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5642","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5643","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5644","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5645","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5646","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5647","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5648","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5649","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5650","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
"5651","0"," jorge mateus hoje nao nosso dia ",0,"C#m","E","jorge mateus"
"5652","0"," jorge mateus hoje nao nosso dia ",0,"G#m","E","jorge mateus"
"5653","0"," jorge mateus hoje nao nosso dia ",0,"A","E","jorge mateus"
"5654","0"," jorge mateus hoje nao nosso dia ",0,"E","E","jorge mateus"
"5655","0"," jorge mateus hoje nao nosso dia ",0,"F#","E","jorge mateus"
"5656","0"," jorge mateus hoje nao nosso dia ",0,"B9","E","jorge mateus"
