"date","musica","popul","cifra","tom","autor"
"3026","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3027","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3028","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3029","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3030","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3031","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3032","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3033","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3034","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3035","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3036","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3037","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3038","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3039","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3040","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3041","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3042","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3043","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3044","0"," trio parada dura eu ainda morro disso ",0,"F#","G","trio parada dura"
"3045","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3046","0"," trio parada dura eu ainda morro disso ",0,"G#","G","trio parada dura"
"3047","0"," trio parada dura eu ainda morro disso ",0,"A","G","trio parada dura"
"3048","0"," trio parada dura eu ainda morro disso ",0,"A","G","trio parada dura"
"3049","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3050","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3051","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3052","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3053","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3054","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3055","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3056","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3057","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3058","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3059","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3060","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3061","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3062","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3063","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3064","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3065","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3066","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3067","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3068","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3069","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3070","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3071","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3072","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3073","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3074","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3075","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3076","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3077","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3078","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3079","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3080","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3081","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3082","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3083","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3084","0"," trio parada dura eu ainda morro disso ",0,"F#","G","trio parada dura"
"3085","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3086","0"," trio parada dura eu ainda morro disso ",0,"G#","G","trio parada dura"
"3087","0"," trio parada dura eu ainda morro disso ",0,"A","G","trio parada dura"
"3088","0"," trio parada dura eu ainda morro disso ",0,"A","G","trio parada dura"
"3089","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3090","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3091","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3092","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3093","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3094","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3095","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3096","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3097","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3098","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3099","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3100","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3101","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3102","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3103","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3104","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3105","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3106","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3107","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3108","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3109","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3110","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3111","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3112","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3113","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3114","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3115","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3116","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3117","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3118","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3119","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3120","0"," trio parada dura eu ainda morro disso ",0,"G7","G","trio parada dura"
"3121","0"," trio parada dura eu ainda morro disso ",0,"C","G","trio parada dura"
"3122","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3123","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3124","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3125","0"," trio parada dura eu ainda morro disso ",0,"F#m","G","trio parada dura"
"3126","0"," trio parada dura eu ainda morro disso ",0,"Em","G","trio parada dura"
"3127","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3128","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3129","0"," trio parada dura eu ainda morro disso ",0,"D","G","trio parada dura"
"3130","0"," trio parada dura eu ainda morro disso ",0,"G","G","trio parada dura"
"3131","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3132","2017-06-30"," trio parada dura eu prefiro a outra ",30,"G","D","trio parada dura"
"3133","2017-06-30"," trio parada dura eu prefiro a outra ",30,"A","D","trio parada dura"
"3134","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3135","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D4","D","trio parada dura"
"3136","2017-06-30"," trio parada dura eu prefiro a outra ",30,"G","D","trio parada dura"
"3137","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3138","2017-06-30"," trio parada dura eu prefiro a outra ",30,"A","D","trio parada dura"
"3139","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3140","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3141","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D4","D","trio parada dura"
"3142","2017-06-30"," trio parada dura eu prefiro a outra ",30,"A","D","trio parada dura"
"3143","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3144","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D4","D","trio parada dura"
"3145","2017-06-30"," trio parada dura eu prefiro a outra ",30,"G","D","trio parada dura"
"3146","2017-06-30"," trio parada dura eu prefiro a outra ",30,"G","D","trio parada dura"
"3147","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3148","2017-06-30"," trio parada dura eu prefiro a outra ",30,"A","D","trio parada dura"
"3149","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3150","2017-06-30"," trio parada dura eu prefiro a outra ",30,"G","D","trio parada dura"
"3151","2017-06-30"," trio parada dura eu prefiro a outra ",30,"D","D","trio parada dura"
"3152","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3153","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3154","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3155","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3156","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3157","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3158","0"," trio parada dura eu fui parpando ",0,"C","G","trio parada dura"
"3159","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3160","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3161","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3162","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3163","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3164","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3165","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3166","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3167","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3168","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3169","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3170","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3171","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3172","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3173","0"," trio parada dura eu fui parpando ",0,"C","G","trio parada dura"
"3174","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3175","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3176","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3177","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3178","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3179","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3180","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3181","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3182","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3183","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3184","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3185","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3186","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3187","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3188","0"," trio parada dura eu fui parpando ",0,"C","G","trio parada dura"
"3189","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3190","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3191","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3192","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3193","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3194","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3195","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3196","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3197","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3198","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3199","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3200","0"," trio parada dura eu fui parpando ",0,"D","G","trio parada dura"
"3201","0"," trio parada dura eu fui parpando ",0,"G","G","trio parada dura"
"3202","2012-01-10"," trio parada dura faz isso nao paixao ",13,"A","E","trio parada dura"
"3203","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3204","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3205","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3206","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E7","E","trio parada dura"
"3207","2012-01-10"," trio parada dura faz isso nao paixao ",13,"A","E","trio parada dura"
"3208","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3209","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3210","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3211","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3212","2012-01-10"," trio parada dura faz isso nao paixao ",13,"Fm","E","trio parada dura"
"3213","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3214","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3215","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3216","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3217","2012-01-10"," trio parada dura faz isso nao paixao ",13,"Fm","E","trio parada dura"
"3218","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3219","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3220","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E7","E","trio parada dura"
"3221","2012-01-10"," trio parada dura faz isso nao paixao ",13,"A","E","trio parada dura"
"3222","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3223","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3224","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3225","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3226","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E7","E","trio parada dura"
"3227","2012-01-10"," trio parada dura faz isso nao paixao ",13,"A","E","trio parada dura"
"3228","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3229","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3230","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3231","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3232","2012-01-10"," trio parada dura faz isso nao paixao ",13,"Fm","E","trio parada dura"
"3233","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3234","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3235","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3236","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3237","2012-01-10"," trio parada dura faz isso nao paixao ",13,"Fm","E","trio parada dura"
"3238","2012-01-10"," trio parada dura faz isso nao paixao ",13,"B7","E","trio parada dura"
"3239","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E","E","trio parada dura"
"3240","2012-01-10"," trio parada dura faz isso nao paixao ",13,"E7","E","trio parada dura"
"3241","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3242","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3243","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3244","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3245","0"," trio parada dura faz de conta ",0,"G#m7","B","trio parada dura"
"3246","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3247","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3248","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3249","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3250","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3251","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3252","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3253","0"," trio parada dura faz de conta ",0,"C#m","B","trio parada dura"
"3254","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3255","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3256","0"," trio parada dura faz de conta ",0,"B7","B","trio parada dura"
"3257","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3258","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3259","0"," trio parada dura faz de conta ",0,"F#7","B","trio parada dura"
"3260","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3261","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3262","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3263","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3264","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3265","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3266","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3267","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3268","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3269","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3270","0"," trio parada dura faz de conta ",0,"C#7","B","trio parada dura"
"3271","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3272","0"," trio parada dura faz de conta ",0,"G#m","B","trio parada dura"
"3273","0"," trio parada dura faz de conta ",0,"D#m7","B","trio parada dura"
"3274","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3275","0"," trio parada dura faz de conta ",0,"E","B","trio parada dura"
"3276","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3277","0"," trio parada dura faz de conta ",0,"G#m7","B","trio parada dura"
"3278","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3279","0"," trio parada dura faz de conta ",0,"C#","B","trio parada dura"
"3280","0"," trio parada dura faz de conta ",0,"F#","B","trio parada dura"
"3281","0"," trio parada dura faz de conta ",0,"B","B","trio parada dura"
"3282","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3283","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3284","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3285","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3286","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3287","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3288","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3289","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3290","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3291","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3292","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3293","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3294","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3295","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3296","0"," trio parada dura folia de reis ",0,"E","G","trio parada dura"
"3297","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3298","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3299","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3300","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3301","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3302","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3303","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3304","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3305","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3306","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3307","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3308","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3309","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3310","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3311","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3312","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3313","0"," trio parada dura folia de reis ",0,"A","G","trio parada dura"
"3314","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3315","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3316","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3317","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3318","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3319","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3320","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3321","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3322","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3323","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3324","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3325","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3326","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3327","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3328","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3329","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3330","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3331","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3332","0"," trio parada dura folia de reis ",0,"E","G","trio parada dura"
"3333","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3334","0"," trio parada dura folia de reis ",0,"G7","G","trio parada dura"
"3335","0"," trio parada dura folia de reis ",0,"C","G","trio parada dura"
"3336","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3337","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3338","0"," trio parada dura folia de reis ",0,"D7","G","trio parada dura"
"3339","0"," trio parada dura folia de reis ",0,"G","G","trio parada dura"
"3340","0"," trio parada dura folia de reis ",0,"E","G","trio parada dura"
"3341","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3342","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3343","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3344","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3345","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3346","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3347","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3348","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3349","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3350","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3351","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3352","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3353","2012-04-10"," trio parada dura fui um bobo ",16,"B7","B","trio parada dura"
"3354","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3355","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3356","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3357","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3358","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3359","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3360","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3361","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3362","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3363","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3364","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3365","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3366","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3367","2012-04-10"," trio parada dura fui um bobo ",16,"B7","B","trio parada dura"
"3368","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3369","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3370","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3371","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3372","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3373","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3374","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3375","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3376","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3377","2012-04-10"," trio parada dura fui um bobo ",16,"B7","B","trio parada dura"
"3378","2012-04-10"," trio parada dura fui um bobo ",16,"E","B","trio parada dura"
"3379","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3380","2012-04-10"," trio parada dura fui um bobo ",16,"F#7","B","trio parada dura"
"3381","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
"3382","2012-04-10"," trio parada dura fui um bobo ",16,"B","B","trio parada dura"
