"date","musica","popul","cifra","tom","autor"
"719","0"," thiago brava manda nudes ",0,"G","D","thiago brava"
"720","0"," thiago brava manda nudes ",0,"D","D","thiago brava"
"721","0"," thiago brava manda nudes ",0,"A","D","thiago brava"
"722","0"," thiago brava manda nudes ",0,"Bm","D","thiago brava"
"723","0"," thiago brava manda nudes ",0,"G","D","thiago brava"
"724","0"," thiago brava manda nudes ",0,"D","D","thiago brava"
"725","0"," thiago brava manda nudes ",0,"A","D","thiago brava"
"726","0"," thiago brava manda nudes ",0,"Bm","D","thiago brava"
"727","0"," thiago brava manda nudes ",0,"G","D","thiago brava"
"728","0"," thiago brava manda nudes ",0,"D","D","thiago brava"
"729","0"," thiago brava manda nudes ",0,"A","D","thiago brava"
"730","0"," thiago brava manda nudes ",0,"Bm","D","thiago brava"
"731","0"," thiago brava manda nudes ",0,"G","D","thiago brava"
"732","0"," thiago brava manda nudes ",0,"D","D","thiago brava"
"733","0"," thiago brava manda nudes ",0,"A","D","thiago brava"
"734","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"735","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"736","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"737","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"738","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"739","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"740","0"," thiago brava mao boba ",0,"Dm","C","thiago brava"
"741","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"742","0"," thiago brava mao boba ",0,"Dm","C","thiago brava"
"743","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"744","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"745","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"746","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"747","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"748","0"," thiago brava mao boba ",0,"G","C","thiago brava"
"749","0"," thiago brava mao boba ",0,"Am","C","thiago brava"
"750","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"751","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"752","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"753","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"754","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"755","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"756","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"757","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"758","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"759","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"760","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"761","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"762","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"763","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"764","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"765","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"766","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"767","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"768","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"769","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"770","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"771","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"772","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"773","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"774","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"775","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"776","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"777","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"778","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"779","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"780","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"781","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"782","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"783","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"784","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"785","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"786","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"787","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"788","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"789","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"790","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"791","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"792","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"793","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"794","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"795","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"796","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"797","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"798","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"799","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"800","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"801","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"802","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"803","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"804","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"805","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"806","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"807","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"808","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"809","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"810","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"811","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"812","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"813","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"814","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"815","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"816","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"817","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"818","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"819","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"820","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"821","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"822","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"823","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"824","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"825","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"826","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"827","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"828","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"829","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"830","2015-02-25"," thiago brava namora bobo ",39,"G","G","thiago brava"
"831","2015-02-25"," thiago brava namora bobo ",39,"D","G","thiago brava"
"832","2015-02-25"," thiago brava namora bobo ",39,"Em","G","thiago brava"
"833","2015-02-25"," thiago brava namora bobo ",39,"C","G","thiago brava"
"834","2012-09-26"," thiago brava oh mamae ",34,"A","A","thiago brava"
"835","2012-09-26"," thiago brava oh mamae ",34,"F#m","A","thiago brava"
"836","2012-09-26"," thiago brava oh mamae ",34,"D","A","thiago brava"
"837","2012-09-26"," thiago brava oh mamae ",34,"E","A","thiago brava"
"838","2012-09-26"," thiago brava oh mamae ",34,"A","A","thiago brava"
"839","2012-09-26"," thiago brava oh mamae ",34,"F#m","A","thiago brava"
"840","2012-09-26"," thiago brava oh mamae ",34,"D","A","thiago brava"
"841","2012-09-26"," thiago brava oh mamae ",34,"E","A","thiago brava"
"842","2012-09-26"," thiago brava oh mamae ",34,"A","A","thiago brava"
"843","2012-09-26"," thiago brava oh mamae ",34,"F#m","A","thiago brava"
"844","2012-09-26"," thiago brava oh mamae ",34,"D","A","thiago brava"
"845","2012-09-26"," thiago brava oh mamae ",34,"E","A","thiago brava"
"846","2012-09-26"," thiago brava oh mamae ",34,"A","A","thiago brava"
"847","2012-09-26"," thiago brava oh mamae ",34,"F#m","A","thiago brava"
"848","2012-09-26"," thiago brava oh mamae ",34,"D","A","thiago brava"
"849","2012-09-26"," thiago brava oh mamae ",34,"E","A","thiago brava"
"850","2012-09-26"," thiago brava oh mamae ",34,"A","A","thiago brava"
"851","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"852","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"853","2017-10-27"," thiago brava passarinho ",46,"Dm","C","thiago brava"
"854","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"855","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"856","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"857","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"858","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"859","2017-10-27"," thiago brava passarinho ",46,"Dm","C","thiago brava"
"860","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"861","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"862","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"863","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"864","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"865","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"866","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"867","2017-10-27"," thiago brava passarinho ",46,"Am","C","thiago brava"
"868","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"869","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"870","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"871","2017-10-27"," thiago brava passarinho ",46,"Am","C","thiago brava"
"872","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"873","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"874","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"875","2017-10-27"," thiago brava passarinho ",46,"Am","C","thiago brava"
"876","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"877","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"878","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"879","2017-10-27"," thiago brava passarinho ",46,"Am","C","thiago brava"
"880","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"881","2017-10-27"," thiago brava passarinho ",46,"C","C","thiago brava"
"882","2017-10-27"," thiago brava passarinho ",46,"G","C","thiago brava"
"883","2017-10-27"," thiago brava passarinho ",46,"Am","C","thiago brava"
"884","2017-10-27"," thiago brava passarinho ",46,"F","C","thiago brava"
"885","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"886","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"887","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"888","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"889","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"890","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"891","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"892","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"893","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"894","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"895","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"896","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"897","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"898","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"899","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"900","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"901","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"902","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"903","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"904","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"905","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"906","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"907","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"908","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"909","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"910","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"911","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"912","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"913","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"914","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"915","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"916","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"917","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"918","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"919","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"920","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"921","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"922","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"923","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"924","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"925","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"926","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"927","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"928","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"929","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"930","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"931","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"932","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"933","2012-09-26"," thiago brava por amor ",13,"C","C","thiago brava"
"934","2012-09-26"," thiago brava por amor ",13,"Am","C","thiago brava"
"935","2012-09-26"," thiago brava por amor ",13,"F/C","C","thiago brava"
"936","2012-09-26"," thiago brava por amor ",13,"G","C","thiago brava"
"937","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"938","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"939","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"940","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"941","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"942","0"," thiago brava processo seletivo ",0,"A","E","thiago brava"
"943","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"944","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"945","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"946","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"947","0"," thiago brava processo seletivo ",0,"A","E","thiago brava"
"948","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"949","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"950","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"951","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"952","0"," thiago brava processo seletivo ",0,"A","E","thiago brava"
"953","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"954","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"955","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"956","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"957","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"958","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"959","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"960","0"," thiago brava processo seletivo ",0,"A","E","thiago brava"
"961","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"962","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"963","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"964","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"965","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"966","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"967","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"968","0"," thiago brava processo seletivo ",0,"B9","E","thiago brava"
"969","0"," thiago brava processo seletivo ",0,"E","E","thiago brava"
"970","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"971","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"972","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"973","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"974","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"975","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"976","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"977","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"978","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"979","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"980","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"981","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"982","2017-03-08"," thiago brava recem casados  ",40,"Am","G","thiago brava"
"983","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"984","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"985","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"986","2017-03-08"," thiago brava recem casados  ",40,"Am","G","thiago brava"
"987","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"988","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"989","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"990","2017-03-08"," thiago brava recem casados  ",40,"Em","G","thiago brava"
"991","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"992","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"993","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"994","2017-03-08"," thiago brava recem casados  ",40,"Em","G","thiago brava"
"995","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"996","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"997","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"998","2017-03-08"," thiago brava recem casados  ",40,"Em","G","thiago brava"
"999","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"1000","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"1001","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"1002","2017-03-08"," thiago brava recem casados  ",40,"Em","G","thiago brava"
"1003","2017-03-08"," thiago brava recem casados  ",40,"C","G","thiago brava"
"1004","2017-03-08"," thiago brava recem casados  ",40,"G","G","thiago brava"
"1005","2017-03-08"," thiago brava recem casados  ",40,"D","G","thiago brava"
"1006","2017-03-08"," thiago brava recem casados  ",40,"Em","G","thiago brava"
"1007","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1008","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1009","2017-03-08"," thiago brava recem casados ",40,"Am","G","thiago brava"
"1010","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1011","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1012","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1013","2017-03-08"," thiago brava recem casados ",40,"C","G","thiago brava"
"1014","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1015","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1016","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1017","2017-03-08"," thiago brava recem casados ",40,"C","G","thiago brava"
"1018","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1019","2017-03-08"," thiago brava recem casados ",40,"Am","G","thiago brava"
"1020","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1021","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1022","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1023","2017-03-08"," thiago brava recem casados ",40,"Am","G","thiago brava"
"1024","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1025","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1026","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1027","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1028","2017-03-08"," thiago brava recem casados ",40,"C","G","thiago brava"
"1029","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1030","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1031","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1032","2017-03-08"," thiago brava recem casados ",40,"C","G","thiago brava"
"1033","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1034","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1035","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1036","2017-03-08"," thiago brava recem casados ",40,"C","G","thiago brava"
"1037","2017-03-08"," thiago brava recem casados ",40,"G","G","thiago brava"
"1038","2017-03-08"," thiago brava recem casados ",40,"D","G","thiago brava"
"1039","2017-03-08"," thiago brava recem casados ",40,"Em","G","thiago brava"
"1040","2015-06-15"," thiago brava sabe esse cara ",31,"A","A","thiago brava"
"1041","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1042","2015-06-15"," thiago brava sabe esse cara ",31,"F#m","A","thiago brava"
"1043","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1044","2015-06-15"," thiago brava sabe esse cara ",31,"F#m","A","thiago brava"
"1045","2015-06-15"," thiago brava sabe esse cara ",31,"D","A","thiago brava"
"1046","2015-06-15"," thiago brava sabe esse cara ",31,"A","A","thiago brava"
"1047","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1048","2015-06-15"," thiago brava sabe esse cara ",31,"D","A","thiago brava"
"1049","2015-06-15"," thiago brava sabe esse cara ",31,"F#m","A","thiago brava"
"1050","2015-06-15"," thiago brava sabe esse cara ",31,"D","A","thiago brava"
"1051","2015-06-15"," thiago brava sabe esse cara ",31,"Bm","A","thiago brava"
"1052","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1053","2015-06-15"," thiago brava sabe esse cara ",31,"A","A","thiago brava"
"1054","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1055","2015-06-15"," thiago brava sabe esse cara ",31,"Bm","A","thiago brava"
"1056","2015-06-15"," thiago brava sabe esse cara ",31,"D","A","thiago brava"
"1057","2015-06-15"," thiago brava sabe esse cara ",31,"E","A","thiago brava"
"1058","2015-06-15"," thiago brava sabe esse cara  ",31,"A","A","thiago brava"
"1059","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1060","2015-06-15"," thiago brava sabe esse cara  ",31,"F#m","A","thiago brava"
"1061","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1062","2015-06-15"," thiago brava sabe esse cara  ",31,"F#m","A","thiago brava"
"1063","2015-06-15"," thiago brava sabe esse cara  ",31,"D","A","thiago brava"
"1064","2015-06-15"," thiago brava sabe esse cara  ",31,"A","A","thiago brava"
"1065","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1066","2015-06-15"," thiago brava sabe esse cara  ",31,"F#m","A","thiago brava"
"1067","2015-06-15"," thiago brava sabe esse cara  ",31,"D","A","thiago brava"
"1068","2015-06-15"," thiago brava sabe esse cara  ",31,"A","A","thiago brava"
"1069","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1070","2015-06-15"," thiago brava sabe esse cara  ",31,"A","A","thiago brava"
"1071","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1072","2015-06-15"," thiago brava sabe esse cara  ",31,"F#m","A","thiago brava"
"1073","2015-06-15"," thiago brava sabe esse cara  ",31,"D","A","thiago brava"
"1074","2015-06-15"," thiago brava sabe esse cara  ",31,"E","A","thiago brava"
"1075","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1076","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1077","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1078","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1079","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1080","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1081","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1082","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1083","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1084","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1085","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1086","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1087","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1088","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1089","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1090","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1091","2012-09-26"," thiago brava sai do facebook ",13,"C#m","E","thiago brava"
"1092","2012-09-26"," thiago brava sai do facebook ",13,"G#m","E","thiago brava"
"1093","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
"1094","2012-09-26"," thiago brava sai do facebook ",13,"E","E","thiago brava"
"1095","2012-09-26"," thiago brava sai do facebook ",13,"B7","E","thiago brava"
"1096","2012-09-26"," thiago brava sai do facebook ",13,"C#m","E","thiago brava"
"1097","2012-09-26"," thiago brava sai do facebook ",13,"G#m","E","thiago brava"
"1098","2012-09-26"," thiago brava sai do facebook ",13,"A","E","thiago brava"
