"date","musica","popul","cifra","tom","autor"
"1836","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1837","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"F","C","marilia mendonca"
"1838","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1839","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1840","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1841","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1842","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1843","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1844","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1845","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1846","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1847","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1848","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1849","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1850","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1851","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1852","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1853","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"G","C","marilia mendonca"
"1854","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"A","C","marilia mendonca"
"1855","2017-02-08"," marilia mendonca ninguem  de ferro ",73,"Bm","C","marilia mendonca"
"1856","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1857","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1858","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1859","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1860","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1861","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1862","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1863","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1864","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1865","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1866","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1867","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1868","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1869","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1870","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1871","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1872","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1873","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1874","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1875","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1876","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1877","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1878","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1879","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1880","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1881","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1882","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1883","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1884","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1885","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1886","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1887","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1888","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1889","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1890","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1891","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1892","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1893","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1894","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1895","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1896","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1897","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1898","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1899","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1900","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1901","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1902","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1903","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1904","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1905","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1906","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1907","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1908","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1909","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1910","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1911","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1912","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1913","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"Bm","A","marilia mendonca"
"1914","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"D","A","marilia mendonca"
"1915","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"A","A","marilia mendonca"
"1916","2016-03-04"," marilia mendonca o que  amor pra voce ",54,"E","A","marilia mendonca"
"1917","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1918","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1919","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1920","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1921","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1922","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G4","C","marilia mendonca"
"1923","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1924","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Dm","C","marilia mendonca"
"1925","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Fm","C","marilia mendonca"
"1926","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1927","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G4","C","marilia mendonca"
"1928","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1929","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Dm","C","marilia mendonca"
"1930","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Fm","C","marilia mendonca"
"1931","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1932","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1933","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1934","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1935","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1936","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1937","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1938","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1939","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1940","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1941","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1942","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1943","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1944","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1945","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1946","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1947","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1948","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1949","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1950","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1951","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1952","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1953","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1954","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1955","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1956","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1957","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1958","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1959","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1960","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1961","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1962","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1963","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1964","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1965","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1966","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1967","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1968","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1969","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1970","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1971","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1972","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1973","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"F7M(9)","C","marilia mendonca"
"1974","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1975","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1976","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"E","C","marilia mendonca"
"1977","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1978","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"C","C","marilia mendonca"
"1979","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"G","C","marilia mendonca"
"1980","2016-03-04"," marilia mendonca o que falta em voce sou eu ",62,"Am7","C","marilia mendonca"
"1981","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1982","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1983","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1984","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1985","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1986","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1987","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1988","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1989","0"," marilia mendonca pendrive de modao ",0,"E","B","marilia mendonca"
"1990","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1991","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1992","0"," marilia mendonca pendrive de modao ",0,"E","B","marilia mendonca"
"1993","0"," marilia mendonca pendrive de modao ",0,"D#","B","marilia mendonca"
"1994","0"," marilia mendonca pendrive de modao ",0,"F#","B","marilia mendonca"
"1995","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1996","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"1997","0"," marilia mendonca pendrive de modao ",0,"F#","B","marilia mendonca"
"1998","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"1999","0"," marilia mendonca pendrive de modao ",0,"E","B","marilia mendonca"
"2000","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"2001","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"2002","0"," marilia mendonca pendrive de modao ",0,"F#","B","marilia mendonca"
"2003","0"," marilia mendonca pendrive de modao ",0,"C#m","B","marilia mendonca"
"2004","0"," marilia mendonca pendrive de modao ",0,"E","B","marilia mendonca"
"2005","0"," marilia mendonca pendrive de modao ",0,"F#","B","marilia mendonca"
"2006","0"," marilia mendonca pendrive de modao ",0,"B","B","marilia mendonca"
"2007","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2008","2017-03-06"," marilia mendonca perto de voce ",65,"Em","D","marilia mendonca"
"2009","2017-03-06"," marilia mendonca perto de voce ",65,"Bm","D","marilia mendonca"
"2010","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2011","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2012","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2013","2017-03-06"," marilia mendonca perto de voce ",65,"Bm","D","marilia mendonca"
"2014","2017-03-06"," marilia mendonca perto de voce ",65,"D","D","marilia mendonca"
"2015","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2016","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2017","2017-03-06"," marilia mendonca perto de voce ",65,"Em","D","marilia mendonca"
"2018","2017-03-06"," marilia mendonca perto de voce ",65,"D","D","marilia mendonca"
"2019","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2020","2017-03-06"," marilia mendonca perto de voce ",65,"Em","D","marilia mendonca"
"2021","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2022","2017-03-06"," marilia mendonca perto de voce ",65,"D","D","marilia mendonca"
"2023","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2024","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2025","2017-03-06"," marilia mendonca perto de voce ",65,"Em","D","marilia mendonca"
"2026","2017-03-06"," marilia mendonca perto de voce ",65,"Bm","D","marilia mendonca"
"2027","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
"2028","2017-03-06"," marilia mendonca perto de voce ",65,"G","D","marilia mendonca"
"2029","2017-03-06"," marilia mendonca perto de voce ",65,"Em","D","marilia mendonca"
"2030","2017-03-06"," marilia mendonca perto de voce ",65,"Bm","D","marilia mendonca"
"2031","2017-03-06"," marilia mendonca perto de voce ",65,"A","D","marilia mendonca"
