"date","musica","popul","cifra","tom","autor"
"5744","2017-10-27"," eduardo costa nos bares da cidade ",42,"G","D","eduardo costa"
"5745","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5746","2017-10-27"," eduardo costa nos bares da cidade ",42,"G","D","eduardo costa"
"5747","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5748","2017-10-27"," eduardo costa nos bares da cidade ",42,"D7","D","eduardo costa"
"5749","2017-10-27"," eduardo costa nos bares da cidade ",42,"G","D","eduardo costa"
"5750","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5751","2017-10-27"," eduardo costa nos bares da cidade ",42,"A","D","eduardo costa"
"5752","2017-10-27"," eduardo costa nos bares da cidade ",42,"G","D","eduardo costa"
"5753","2017-10-27"," eduardo costa nos bares da cidade ",42,"A","D","eduardo costa"
"5754","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5755","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5756","2017-10-27"," eduardo costa nos bares da cidade ",42,"A","D","eduardo costa"
"5757","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5758","2017-10-27"," eduardo costa nos bares da cidade ",42,"A","D","eduardo costa"
"5759","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5760","2017-10-27"," eduardo costa nos bares da cidade ",42,"D7","D","eduardo costa"
"5761","2017-10-27"," eduardo costa nos bares da cidade ",42,"G","D","eduardo costa"
"5762","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5763","2017-10-27"," eduardo costa nos bares da cidade ",42,"A","D","eduardo costa"
"5764","2017-10-27"," eduardo costa nos bares da cidade ",42,"D","D","eduardo costa"
"5765","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5766","0"," eduardo costa o cheiro da maca ",0,"Bm","G","eduardo costa"
"5767","0"," eduardo costa o cheiro da maca ",0,"Am","G","eduardo costa"
"5768","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5769","0"," eduardo costa o cheiro da maca ",0,"D","G","eduardo costa"
"5770","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5771","0"," eduardo costa o cheiro da maca ",0,"G7","G","eduardo costa"
"5772","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5773","0"," eduardo costa o cheiro da maca ",0,"D7","G","eduardo costa"
"5774","0"," eduardo costa o cheiro da maca ",0,"G7","G","eduardo costa"
"5775","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5776","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5777","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5778","0"," eduardo costa o cheiro da maca ",0,"D","G","eduardo costa"
"5779","0"," eduardo costa o cheiro da maca ",0,"D7","G","eduardo costa"
"5780","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5781","0"," eduardo costa o cheiro da maca ",0,"G7","G","eduardo costa"
"5782","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5783","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5784","0"," eduardo costa o cheiro da maca ",0,"Am","G","eduardo costa"
"5785","0"," eduardo costa o cheiro da maca ",0,"D7","G","eduardo costa"
"5786","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5787","0"," eduardo costa o cheiro da maca ",0,"D","G","eduardo costa"
"5788","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5789","0"," eduardo costa o cheiro da maca ",0,"D","G","eduardo costa"
"5790","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5791","0"," eduardo costa o cheiro da maca ",0,"D7","G","eduardo costa"
"5792","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5793","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5794","0"," eduardo costa o cheiro da maca ",0,"G7","G","eduardo costa"
"5795","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5796","0"," eduardo costa o cheiro da maca ",0,"D","G","eduardo costa"
"5797","0"," eduardo costa o cheiro da maca ",0,"Bm","G","eduardo costa"
"5798","0"," eduardo costa o cheiro da maca ",0,"Em","G","eduardo costa"
"5799","0"," eduardo costa o cheiro da maca ",0,"Am","G","eduardo costa"
"5800","0"," eduardo costa o cheiro da maca ",0,"C","G","eduardo costa"
"5801","0"," eduardo costa o cheiro da maca ",0,"D7","G","eduardo costa"
"5802","0"," eduardo costa o cheiro da maca ",0,"G","G","eduardo costa"
"5803","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5804","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5805","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5806","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5807","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5808","2013-08-05"," eduardo costa o predador e a presa ",24,"C#m","D","eduardo costa"
"5809","2013-08-05"," eduardo costa o predador e a presa ",24,"Bm","D","eduardo costa"
"5810","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5811","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5812","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5813","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5814","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5815","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5816","2013-08-05"," eduardo costa o predador e a presa ",24,"G","D","eduardo costa"
"5817","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5818","2013-08-05"," eduardo costa o predador e a presa ",24,"D7","D","eduardo costa"
"5819","2013-08-05"," eduardo costa o predador e a presa ",24,"G","D","eduardo costa"
"5820","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5821","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5822","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5823","2013-08-05"," eduardo costa o predador e a presa ",24,"C#m","D","eduardo costa"
"5824","2013-08-05"," eduardo costa o predador e a presa ",24,"Bm","D","eduardo costa"
"5825","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5826","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5827","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5828","2013-08-05"," eduardo costa o predador e a presa ",24,"G","D","eduardo costa"
"5829","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5830","2013-08-05"," eduardo costa o predador e a presa ",24,"C#m","D","eduardo costa"
"5831","2013-08-05"," eduardo costa o predador e a presa ",24,"Bm","D","eduardo costa"
"5832","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5833","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5834","2013-08-05"," eduardo costa o predador e a presa ",24,"D7","D","eduardo costa"
"5835","2013-08-05"," eduardo costa o predador e a presa ",24,"G","D","eduardo costa"
"5836","2013-08-05"," eduardo costa o predador e a presa ",24,"A","D","eduardo costa"
"5837","2013-08-05"," eduardo costa o predador e a presa ",24,"D","D","eduardo costa"
"5838","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5839","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5840","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5841","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5842","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5843","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5844","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5845","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5846","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5847","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5848","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5849","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5850","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5851","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5852","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5853","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5854","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5855","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5856","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5857","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5858","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5859","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5860","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5861","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5862","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5863","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5864","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5865","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5866","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5867","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5868","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5869","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5870","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5871","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5872","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5873","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5874","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5875","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5876","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5877","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5878","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5879","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"C","G","eduardo costa"
"5880","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"D/F#","G","eduardo costa"
"5881","2017-02-03"," eduardo costa olhando nos teus olhos ",38,"G","G","eduardo costa"
"5882","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5883","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5884","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5885","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5886","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5887","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5888","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5889","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5890","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5891","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5892","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5893","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5894","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5895","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5896","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5897","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5898","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5899","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5900","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5901","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5902","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5903","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5904","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5905","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5906","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5907","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5908","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5909","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D#º","D","eduardo costa"
"5910","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5911","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5912","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5913","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5914","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5915","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5916","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5917","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5918","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5919","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5920","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5921","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5922","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5923","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5924","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5925","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5926","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5927","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5928","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5929","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5930","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5931","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D#º","D","eduardo costa"
"5932","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5933","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5934","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5935","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5936","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5937","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5938","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5939","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5940","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5941","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5942","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5943","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5944","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5945","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5946","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5947","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5948","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5949","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5950","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5951","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5952","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5953","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5954","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5955","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5956","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5957","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5958","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5959","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5960","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5961","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D#º","D","eduardo costa"
"5962","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5963","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5964","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5965","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5966","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5967","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5968","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5969","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5970","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5971","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5972","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5973","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5974","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5975","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5976","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5977","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Bm","D","eduardo costa"
"5978","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5979","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G","D","eduardo costa"
"5980","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5981","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5982","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5983","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D#º","D","eduardo costa"
"5984","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5985","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5986","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5987","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5988","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5989","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5990","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5991","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5992","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5993","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"Em","D","eduardo costa"
"5994","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5995","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"5996","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"C","D","eduardo costa"
"5997","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"G/B","D","eduardo costa"
"5998","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"A","D","eduardo costa"
"5999","2014-08-20"," eduardo costa os dez mandamentos do amor ",0,"D","D","eduardo costa"
"6000","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6001","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6002","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6003","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6004","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6005","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6006","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6007","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6008","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6009","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6010","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6011","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6012","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6013","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6014","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6015","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6016","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6017","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6018","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6019","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6020","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6021","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6022","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6023","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6024","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6025","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6026","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6027","0"," eduardo costa pagina de amigos ",0,"C7","C","eduardo costa"
"6028","0"," eduardo costa pagina de amigos ",0,"F","C","eduardo costa"
"6029","0"," eduardo costa pagina de amigos ",0,"Fm","C","eduardo costa"
"6030","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6031","0"," eduardo costa pagina de amigos ",0,"G","C","eduardo costa"
"6032","0"," eduardo costa pagina de amigos ",0,"C","C","eduardo costa"
"6033","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6034","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6035","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6036","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6037","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6038","0"," eduardo costa pagode em brasilia ",0,"E7","E","eduardo costa"
"6039","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6040","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6041","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6042","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6043","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6044","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6045","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6046","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6047","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6048","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6049","0"," eduardo costa pagode em brasilia ",0,"E7","E","eduardo costa"
"6050","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6051","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6052","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6053","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6054","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6055","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6056","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6057","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6058","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6059","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6060","0"," eduardo costa pagode em brasilia ",0,"E7","E","eduardo costa"
"6061","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6062","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6063","0"," eduardo costa pagode em brasilia ",0,"A","E","eduardo costa"
"6064","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6065","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6066","0"," eduardo costa pagode em brasilia ",0,"B7","E","eduardo costa"
"6067","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
"6068","0"," eduardo costa pagode em brasilia ",0,"E","E","eduardo costa"
